REGIAO:;S
UF:;RS
ESTACAO:;CAMBARA DO SUL
CODIGO (WMO):;A897
LATITUDE:;-29,049125
LONGITUDE:;-50,149636
ALTITUDE:;1017
DATA DE FUNDACAO:;24/11/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/04/22;1300 UTC;0;906,4;906,7;906,4;1511,2;14,9;11,2;14,9;13,9;12,3;11,2;89;79;79;100;8,3;3,6;
2021/04/22;1400 UTC;0;906,2;906,4;906,1;2479,3;16,3;9,7;16,6;14,8;12,2;8,9;82;63;65;67;9,7;4,9;
2021/04/22;1500 UTC;0;905,5;906,2;905,4;2951,9;16,8;9,8;17;15,9;11,2;9,1;70;61;63;70;8,8;4,9;
2021/04/22;1600 UTC;0;905,1;905,6;905;3033,4;18,2;12,4;18,3;16,1;12,4;9,4;70;62;69;52;9;3,6;
2021/04/22;1700 UTC;0;904,6;905,1;904,5;1696,3;16,2;10,8;18,3;16,1;12,4;10,4;76;63;70;63;7,8;4,2;
2021/04/22;1800 UTC;0;904,4;904,6;904,3;1716,1;16,8;11,2;17,9;16,1;12,4;10,7;75;65;69;82;7,9;3,8;
2021/04/22;1900 UTC;0;904,3;904,6;904,3;1641,5;16,7;11,6;17,6;16,2;12;10,6;73;65;72;79;7,8;3,8;
2021/04/22;2000 UTC;0;904,1;904,3;904;928,1;15,6;11,7;17;15,6;11,9;10,3;78;68;78;76;8,4;3,5;
2021/04/22;2100 UTC;0;904,1;904,2;904;211,5;13,9;12,5;15,6;13,9;12,8;11,6;93;77;92;84;8,2;4,3;
2021/04/22;2200 UTC;0;904,4;904,4;904,1;;13;12,7;13,8;13;12,8;12,5;98;92;98;103;7,3;2,5;
2021/04/22;2300 UTC;0;904,9;904,9;904,3;;12,5;12,3;13;12,5;12,8;12,3;100;98;99;86;6,8;1,6;
2021/04/23;0000 UTC;0;905,1;905,1;904,8;;12,2;12;12,6;12,2;12,4;11,8;99;97;99;81;5,4;2,1;
2021/04/23;0100 UTC;0;905;905,1;904,9;;12;11,8;12,3;12;12,1;11,8;99;98;99;90;4,9;2;
2021/04/23;0200 UTC;0;904,9;905;904,8;;11,9;11,9;12,1;11,9;11,9;11,7;100;98;100;76;6;2,2;
2021/04/23;0300 UTC;0;905,1;905,1;904,7;;11,6;11,6;11,9;11,6;11,9;11,5;100;99;100;58;4,4;1,7;
2021/04/23;0400 UTC;0;904,4;905,1;904,4;;11;11;11,8;11;11,8;11;100;100;100;49;4,7;,7;
2021/04/23;0500 UTC;0;904,2;904,6;904,2;;10,9;10,9;11,1;10,4;11,1;10,4;100;100;100;113;2,6;1,2;
2021/04/23;0600 UTC;0;904,4;904,5;904,2;;11,1;11,1;11,1;10,3;11,1;10,3;100;100;100;45;4,5;2,5;
2021/04/23;0700 UTC;,2;904;904,4;904;;11,5;11,5;11,6;11,1;11,6;11,1;100;100;100;49;4,5;2,2;
2021/04/23;0800 UTC;0;904,1;904,2;903,8;;10;10;11,5;10;11,5;10;100;100;100;4;3,6;1;
2021/04/23;0900 UTC;0;904,1;904,2;903,9;;10,1;10,1;10,6;9,8;10,6;9,8;100;100;100;340;1,9;,7;
2021/04/23;1000 UTC;0;904,6;904,6;904,1;7,5;9,5;9,5;10,6;9,5;10,5;9,5;100;100;100;311;2,8;1;
2021/04/23;1100 UTC;0;904,8;904,9;904,6;157,6;11,5;11,5;11,5;9,5;11,5;9,5;100;100;100;47;3,2;1,8;
2021/04/23;1200 UTC;0;905,4;905,4;904,8;1306,1;15,7;12,6;15,8;11,5;13,4;11,7;100;81;82;51;6,6;2,5;
2021/04/23;1300 UTC;0;905;905,4;905;1481,2;16,9;13,6;16,9;15,7;13,6;12,4;83;79;81;52;7,2;2;
2021/04/23;1400 UTC;0;904,7;905,1;904,6;2355,5;18,4;13,1;18,4;16,3;13,6;12,6;81;71;71;54;6,8;3;
2021/04/23;1500 UTC;0;904,2;904,7;904,2;2722,3;18,3;12,2;18,8;18,2;13,8;11,9;75;66;68;63;8,1;4,3;
2021/04/23;1600 UTC;0;903,4;904,2;903,4;2764,2;18,9;13,5;19,2;18,1;13,6;12;74;64;71;64;8,1;3,9;
2021/04/23;1700 UTC;0;902,7;903,4;902,7;2681,2;18,3;13,5;19,2;18;14,5;12,9;76;70;74;54;9,4;4,6;
2021/04/23;1800 UTC;0;902,2;902,7;902,2;2204,5;17,5;13,6;18,8;17,3;14,1;13,3;79;72;78;69;9,4;4,3;
2021/04/23;1900 UTC;0;902,1;902,3;902,1;1416,9;17,4;14,1;18,3;16,5;14,2;13,2;84;74;81;56;8,3;4,6;
2021/04/23;2000 UTC;0;902,1;902,2;902,1;826,1;16,5;15;18,1;16;15,2;13,8;93;77;91;73;7,8;2,8;
2021/04/23;2100 UTC;0;902,3;902,3;902;180,9;15,3;15,1;16,5;15,3;15,2;14,9;99;91;99;61;7;3,1;
2021/04/23;2200 UTC;0;902,7;902,7;902,3;;15,1;15,1;15,4;15,1;15,4;15,1;100;99;100;86;7;3,1;
2021/04/23;2300 UTC;0;903;903;902,7;;14,4;14,4;15,2;14,4;15,2;14,4;100;100;100;71;6,5;2,6;
2021/04/24;0000 UTC;0;903,4;903,4;903;;14,1;14,1;14,4;14;14,4;14;100;100;100;51;6,7;3,2;
2021/04/24;0100 UTC;0;903,5;903,7;903,4;;14,4;14,4;14,4;14,1;14,4;14,1;100;100;100;47;6,8;2,6;
2021/04/24;0200 UTC;0;903,5;903,5;903,4;;13,8;13,8;14,4;13,8;14,4;13,8;100;100;100;44;5,2;2,5;
2021/04/24;0300 UTC;0;903,2;903,5;903,2;;13,3;13,3;13,8;13,3;13,8;13,3;100;100;100;40;5;3,1;
2021/04/24;0400 UTC;0;902,9;903,2;902,9;;13;13;13,3;12,8;13,3;12,8;100;100;100;38;5;1,7;
2021/04/24;0500 UTC;0;902,4;902,9;902,4;;12;12;13;12;13;12;100;100;100;13;3,9;1,4;
2021/04/24;0600 UTC;0;901,7;902,4;901,7;;11,3;11,3;12,1;11,2;12,1;11,2;100;100;100;23;2,6;1,2;
2021/04/24;0700 UTC;0;900,9;901,7;900,8;;11,1;11,1;12,2;10,2;12,2;10,2;100;100;100;18;3,8;1,6;
2021/04/24;0800 UTC;0;901,1;901,2;900,9;;11,3;11,3;11,3;10,7;11,3;10,7;100;100;100;31;2,9;1,7;
2021/04/24;0900 UTC;0;901,6;901,6;901;;11,1;11,1;11,4;10,8;11,4;10,8;100;100;100;27;2,9;1,7;
2021/04/24;1000 UTC;,2;901,7;901,7;901,4;6,6;9,8;9,8;11,3;9,6;11,3;9,6;100;99;100;358;3,6;2,3;
2021/04/24;1100 UTC;0;901,8;902;901,7;404,3;12,5;12;12,6;9,8;12,1;9,8;100;96;97;32;4,1;2,6;
2021/04/24;1200 UTC;0;902,5;902,5;901,7;1219,8;14,6;12,8;14,6;12,5;12,9;12;97;87;89;360;4,4;2,6;
2021/04/24;1300 UTC;0;902,5;902,5;902,4;1905,2;17,2;13,1;17,2;14,6;13,5;11,4;91;72;77;310;4,4;2,1;
2021/04/24;1400 UTC;0;902,1;902,5;902,1;2401,7;18,3;10,2;18,5;17;13,6;9,6;79;56;59;290;5,3;3;
2021/04/24;1500 UTC;0;901,1;902,1;901,1;2792,5;20,5;8,9;20,6;18,3;11,5;8,1;62;46;48;306;5,2;1,6;
2021/04/24;1600 UTC;0;900,4;901,1;900,4;2856,4;21;9,9;21,6;20,3;10,6;7,5;52;41;49;283;5,3;2,7;
2021/04/24;1700 UTC;0;899,6;900,4;899,6;2620,6;21,7;9,8;22,3;20,8;11,4;8,6;52;43;47;234;5,9;2,1;
2021/04/24;1800 UTC;0;898,9;899,6;898,9;2079,8;22,1;9,8;22,4;21,2;11,1;9,3;52;44;45;243;6,2;2,2;
2021/04/24;1900 UTC;0;899;899;898,8;1395,2;21,5;9,8;22,7;21,5;11;9,3;50;44;47;244;4,3;2,3;
2021/04/24;2000 UTC;0;899,1;899,2;898,9;210,1;19,4;13,8;21,5;19,2;13,8;9,3;71;46;70;69;4,3;1,6;
2021/04/24;2100 UTC;0;899,2;899,3;899,1;17,8;18;15;19,4;18;15,1;13,9;83;70;82;110;3,9;,8;
2021/04/24;2200 UTC;0;899,4;899,5;899,2;;16,8;15,4;18;16,8;15,9;15;93;82;92;29;2,2;1,4;
2021/04/24;2300 UTC;0;899,7;899,7;899,4;;16,3;15,2;16,8;16,3;15,5;15,2;94;92;93;31;3;2;
2021/04/25;0000 UTC;0;900,2;900,3;899,7;;16,1;14,3;16,4;16;15,5;14,3;97;88;89;297;4;1,5;
2021/04/25;0100 UTC;0;900,2;900,3;900,2;;15,6;14,2;16,1;15,4;14,3;14,2;93;89;92;346;2,6;1,4;
2021/04/25;0200 UTC;0;899,9;900,3;899,9;;15,3;14,3;15,7;15,3;14,3;14,1;94;90;94;5;2,5;1;
2021/04/25;0300 UTC;0;899,6;900;899,6;;14,6;14,5;15,3;14,6;14,7;14,2;100;93;99;24;1,7;1,1;
2021/04/25;0400 UTC;0;900;900,1;899,6;;14,7;14,2;14,8;14,2;14,6;14,1;100;96;97;302;3,3;1,6;
2021/04/25;0500 UTC;0;899,4;900;899,4;;14,8;14,4;15;14,7;14,4;14,1;97;94;97;307;4,8;2,7;
2021/04/25;0600 UTC;0;899;899,4;899;;14,2;14,2;14,8;14,2;14,5;14,2;100;97;100;306;4,8;2,4;
2021/04/25;0700 UTC;,2;898,4;899;898,4;;14,1;14;14,2;14;14,2;14;100;100;100;307;6,9;3,6;
2021/04/25;0800 UTC;0;898,2;898,4;898,2;;14;14;14,1;14;14,1;14;100;100;100;291;8;4,2;
2021/04/25;0900 UTC;0;898,6;898,6;898,2;;14,2;14,2;14,2;14;14,2;14;100;100;100;292;8;4,2;
2021/04/25;1000 UTC;0;898,5;898,7;898,5;5,8;13,8;13,8;14,2;13,8;14,2;13,8;100;100;100;280;7,8;3,6;
2021/04/25;1100 UTC;0;899,3;899,3;898,4;82,6;13,7;13,7;13,8;13,6;13,8;13,6;100;100;100;285;6,2;3,1;
2021/04/25;1200 UTC;,2;899,8;899,9;899,3;217,2;13,7;13,7;13,9;13,7;13,9;13,7;100;100;100;269;7,6;3,9;
2021/04/25;1300 UTC;,6;900;900,1;899,8;459,7;14,2;14,2;14,2;13,7;14,2;13,7;100;100;100;244;8,1;3,9;
2021/04/25;1400 UTC;,2;900,3;900,4;900;581,8;14,4;14,2;14,6;14;14,6;14;100;97;99;253;8,9;4;
2021/04/25;1500 UTC;0;899,7;900,3;899,7;1138,8;16;15,2;16;14,4;15,2;14,1;100;93;95;250;8,2;4,1;
2021/04/25;1600 UTC;0;899,1;899,7;899,1;1744,8;17;12,6;17,4;15,6;14,7;12,6;95;76;76;226;9,5;5,1;
2021/04/25;1700 UTC;0;898,5;899,2;898,5;1609,8;16,3;12,6;18,1;16,3;13,8;12;81;69;79;221;9,5;5,5;
2021/04/25;1800 UTC;0;898,5;898,5;898,4;953,6;16,7;12,6;17,1;16,3;13,4;11,8;80;73;77;239;8,4;4;
2021/04/25;1900 UTC;0;898,6;898,7;898,4;560,7;16,4;12,2;16,7;16,2;13,2;12,1;81;75;76;245;7,7;4;
2021/04/25;2000 UTC;0;898,8;898,8;898,6;469,4;16,1;12,6;16,5;16;13,1;11,7;82;74;80;259;8,1;3;
2021/04/25;2100 UTC;0;898,8;899;898,8;123;14,5;12,6;16,1;14,5;12,8;12,3;89;79;89;298;6,4;2,3;
2021/04/25;2200 UTC;0;899,7;899,7;898,8;;13,3;12,5;14,5;13,2;12,9;12,4;96;89;95;266;4,8;1,8;
2021/04/25;2300 UTC;0;900,3;900,3;899,7;;13,6;13,4;13,9;13;13,4;12,4;99;94;99;244;7,5;3,4;
2021/04/26;0000 UTC;0;900,7;900,7;900,3;;13,1;13,1;13,6;13,1;13,5;13,1;100;99;100;250;6,7;3,2;
2021/04/26;0100 UTC;0;900,5;900,7;900,4;;12,8;12,8;13,1;12,8;13,1;12,8;100;100;100;261;5,5;2,4;
2021/04/26;0200 UTC;0;900,6;900,6;900,5;;12,7;12,7;12,8;12,6;12,8;12,6;100;100;100;266;4,6;1,7;
2021/04/26;0300 UTC;0;900,6;900,7;900,5;;11,7;11,7;12,8;11,7;12,8;11,7;100;98;100;227;8,4;2,4;
2021/04/26;0400 UTC;0;900,2;900,6;900,2;;11,4;11,4;11,8;11,4;11,8;11,4;100;100;100;262;6,1;2,2;
2021/04/26;0500 UTC;0;900;900,2;900;;11,4;11,4;11,5;11,3;11,5;11,3;100;100;100;272;7,4;2,8;
2021/04/26;0600 UTC;0;900;900,1;899,9;;9,5;7,2;11,4;9,5;11,4;7,2;100;85;86;271;9;3,3;
2021/04/26;0700 UTC;0;900,2;900,2;899,9;;8,1;7,3;9,5;8,1;7,5;6,9;95;85;95;288;6,4;2,8;
2021/04/26;0800 UTC;0;900,1;900,2;900;;7;6,9;8,1;6,9;7,4;6,7;99;95;99;338;5,2;1,4;
2021/04/26;0900 UTC;0;900,3;900,3;900,1;;6,2;6,2;7,2;6,2;7;6,2;100;97;100;312;4,6;2,9;
2021/04/26;1000 UTC;0;901,2;901,2;900,3;4,4;6,5;6,3;7;6,2;6,4;5,8;100;94;99;337;5;1,3;
2021/04/26;1100 UTC;0;901,5;901,5;901,1;226;8,2;7,1;8,2;6,5;7,1;6,3;99;92;93;319;3,4;1,8;
2021/04/26;1200 UTC;0;901,8;901,9;901,4;1116,2;10,4;8,7;10,4;8,2;8,8;7;94;86;90;308;4,3;2,1;
2021/04/26;1300 UTC;0;902,4;902,4;901,8;1497,8;11,1;8,9;11,6;10,1;9,5;8,1;90;84;86;296;6,1;3,4;
2021/04/26;1400 UTC;,2;902,6;902,6;902,3;605,5;10,6;10,6;11,4;10,5;10,9;8,9;100;86;100;274;5,7;2,4;
2021/04/26;1500 UTC;0;901,9;902,6;901,9;1508,9;12,4;10;13,2;10,6;13;10;100;85;85;245;7;3,8;
2021/04/26;1600 UTC;0;901,5;901,9;901,5;1029;13,2;9;13,5;12,2;10,6;9;87;76;76;242;7;4;
2021/04/26;1700 UTC;0;901;901,5;901;1982,4;15,1;8,5;15,7;13,1;9,9;7,6;78;62;65;257;7,1;3,9;
2021/04/26;1800 UTC;0;900,7;901;900,7;1872,2;14,8;7,1;16,4;14,6;9,2;7,1;68;59;60;250;8,5;3,6;
2021/04/26;1900 UTC;0;900,9;901;900,7;1134,4;15;8,1;15,3;14,3;8,7;7,2;68;60;63;226;8;4,6;
2021/04/26;2000 UTC;0;901,3;901,4;900,9;699,6;13,2;8,2;15,4;13,2;8,2;6,4;72;57;72;212;7,8;2,9;
2021/04/26;2100 UTC;0;901,6;901,6;901,3;161,6;12;6,8;13,3;12;8,2;6,8;72;66;70;226;5,4;2;
2021/04/26;2200 UTC;0;902;902;901,6;;11;7,7;12;10,8;7,7;6,6;81;70;80;224;4,9;1,9;
2021/04/26;2300 UTC;0;902,3;902,3;902;;9,7;8,3;11;9,4;8,4;7,3;92;80;91;277;3,5;1;
2021/04/27;0000 UTC;0;902,4;902,4;902,3;;9,4;9;9,8;9;9;8,2;98;91;97;205;3,3;1,5;
2021/04/27;0100 UTC;0;902,6;902,7;902,4;;8;8;9,4;8;9;8;100;96;100;337;3,3;,7;
2021/04/27;0200 UTC;0;902,6;902,7;902,5;;8,1;8,1;8,2;8;8,2;8;100;100;100;24;1,4;1,2;
2021/04/27;0300 UTC;0;902,4;902,6;902,4;;8,3;8,2;8,7;8,1;8,5;8,1;100;98;100;346;1,7;,5;
2021/04/27;0400 UTC;0;902,1;902,4;902,1;;7,7;7,7;8,5;7,7;8,5;7,7;100;99;100;335;2;1,1;
2021/04/27;0500 UTC;0;901,8;902,1;901,8;;7,1;7,1;7,7;7;7,7;7;100;100;100;1;1,6;1,3;
2021/04/27;0600 UTC;,2;901,5;901,8;901,5;;6,8;6,8;7,2;6,7;7,2;6,7;100;100;100;40;2,4;1,8;
2021/04/27;0700 UTC;0;901,4;901,5;901,4;;7,7;7,7;7,7;6,8;7,7;6,8;100;100;100;18;2,4;1,2;
2021/04/27;0800 UTC;0;901,4;901,4;901,3;;8;8;8;7,6;8;7,6;100;100;100;213;2,4;,6;
2021/04/27;0900 UTC;0;901,8;901,8;901,4;;8,1;8,1;8,3;7,8;8,3;7,8;100;100;100;288;1,8;1,1;
2021/04/27;1000 UTC;0;902,3;902,3;901,8;5,7;8,1;8,1;8,1;7,9;8,1;7,9;100;100;100;248;3;1,8;
2021/04/27;1100 UTC;0;902,9;902,9;902,3;144,8;8,7;8,7;8,7;8;8,7;8;100;100;100;251;3,4;1,9;
2021/04/27;1200 UTC;0;903,2;903,2;902,9;737,1;10,4;9,6;10,4;8,7;10;8,7;100;93;95;253;4,6;2,6;
2021/04/27;1300 UTC;0;903,4;903,4;903,1;1666,9;11,5;8,4;12,5;10,3;9,5;8,2;95;78;81;265;7;3,7;
2021/04/27;1400 UTC;0;903,5;903,7;903,4;1576,3;12,3;7,8;12,5;11,5;9,2;7,2;84;71;74;259;7,2;3,5;
2021/04/27;1500 UTC;0;903;903,5;903;2444,9;14,4;7,5;14,5;11,9;8,7;6,2;77;60;64;268;7,2;3,4;
2021/04/27;1600 UTC;0;902,5;903;902,5;2431,1;15;7,6;15,1;12,9;8,5;6,6;71;60;61;263;8,5;3,4;
2021/04/27;1700 UTC;0;902;902,5;902;2646,7;15,4;6,7;15,7;14,3;8,4;6,4;65;55;56;269;7,8;3,9;
2021/04/27;1800 UTC;0;901,9;902;901,9;2181,6;15,6;7;16;14,9;8,1;5,9;61;53;57;272;7,9;3,8;
2021/04/27;1900 UTC;0;901,8;902;901,8;1639,4;15,4;4,6;16,2;15,2;7,3;4;57;47;49;251;7,1;3,9;
2021/04/27;2000 UTC;0;901,9;902;901,8;883,5;14,6;5,9;15,9;14,4;6,4;5;56;49;56;257;6,7;3;
2021/04/27;2100 UTC;0;902,1;902,1;901,9;172,1;12,1;6,3;14,6;12,1;6,3;5,1;67;54;67;223;6,2;1,4;
2021/04/27;2200 UTC;0;902,4;902,4;902,1;;10,5;7,1;12,2;10,4;7,1;6,1;80;67;79;238;3,6;2;
2021/04/27;2300 UTC;0;903;903;902,4;;9,3;7,9;10,7;8,7;8,2;7,1;93;79;92;208;4,7;1,8;
2021/04/28;0000 UTC;0;903,2;903,2;903;;8,1;7,6;9,2;8,1;8,1;7,5;96;91;96;168;4,6;2,1;
2021/04/28;0100 UTC;0;903,2;903,3;903,1;;8,2;6,7;8,7;8;7,7;6,7;97;88;91;214;5,9;2,3;
2021/04/28;0200 UTC;0;903,5;903,5;903,2;;7,4;6,5;8,2;6,8;7,1;6,4;98;91;94;198;4,3;1,9;
2021/04/28;0300 UTC;0;903,5;903,5;903,3;;6,7;6,2;7,5;6,1;6,5;5,8;99;93;97;248;3,2;1,6;
2021/04/28;0400 UTC;0;903,3;903,5;903,3;;6;6;6,9;5,6;6,3;5,3;100;95;100;308;2,9;1,1;
2021/04/28;0500 UTC;0;903;903,3;903;;5,5;5,4;6,1;5,5;6,1;5,4;100;99;100;300;1,6;,7;
2021/04/28;0600 UTC;0;902,7;903;902,6;;5;5;5,9;5;5,8;4,9;100;99;100;349;1,4;,9;
2021/04/28;0700 UTC;0;902,5;902,7;902,5;;4,4;4,4;5,3;4,4;5,3;4,4;100;100;100;338;1,4;,7;
2021/04/28;0800 UTC;0;902,9;902,9;902,5;;5;5;5;4;5;4;100;100;100;263;2,5;,8;
2021/04/28;0900 UTC;0;903,5;903,5;902,9;;5,4;5,4;5,4;5;5,4;5;100;100;100;290;2,2;1;
2021/04/28;1000 UTC;0;904,3;904,3;903,5;5,1;5,2;5,2;5,5;5,2;5,4;5,1;100;100;100;312;3,2;1,4;
2021/04/28;1100 UTC;,2;904,6;904,6;904,3;170,8;5,4;5,4;5,6;5,2;5,6;5,2;100;100;100;345;3,2;1,2;
2021/04/28;1200 UTC;0;905;905;904,6;788,9;6,6;6,6;7;5,4;7;5,4;100;100;100;246;2,3;,8;
2021/04/28;1300 UTC;0;905,4;905,4;905;1835,4;10,3;9,2;10,7;6,5;10,6;6,5;100;93;93;285;2,8;1,3;
2021/04/28;1400 UTC;0;905,3;905,5;905,3;2388,2;13,6;9,1;13,6;10,3;9,7;7,8;92;74;74;298;3;1,1;
2021/04/28;1500 UTC;0;905,2;905,4;905,2;2671;15,5;9,6;15,6;13,5;10,6;8,5;77;67;68;183;4,7;1,9;
2021/04/28;1600 UTC;0;904,8;905,2;904,8;2175,6;16,6;8,8;17,4;14,9;10,3;8,2;70;58;60;202;5,8;2,8;
2021/04/28;1700 UTC;0;904,4;904,8;904,4;2206,7;18,4;9,3;18,4;16;9,7;7,6;63;51;56;258;5,1;1,2;
2021/04/28;1800 UTC;0;904,5;904,5;904,4;1703;15,9;10,2;18,8;15,9;10,8;8,3;70;52;69;189;6,5;3,5;
2021/04/28;1900 UTC;0;904,8;904,8;904,5;1416,3;17;10,6;17,1;15,9;11,5;10;71;66;66;207;7,5;4,6;
2021/04/28;2000 UTC;0;905,3;905,3;904,8;896,4;15,1;11,1;17;15,1;11,2;9,6;77;63;77;181;7,5;2,4;
2021/04/28;2100 UTC;0;905,8;905,8;905,3;244,2;12,7;11,3;15,1;12,7;11,5;11,1;91;77;91;188;6,1;2,8;
2021/04/28;2200 UTC;0;906,2;906,2;905,7;;11,1;11,1;12,7;11,1;11,4;11,1;100;91;100;175;4,2;1;
2021/04/28;2300 UTC;0;906,8;906,8;906,3;;10,6;10,6;11,1;10,6;11,1;10,6;100;100;100;169;3,9;2,1;
2021/04/29;0000 UTC;0;907,3;907,3;906,8;;10,5;10,5;10,8;10,5;10,8;10,5;100;100;100;155;3,7;1,4;
2021/04/29;0100 UTC;0;907,3;907,3;907,2;;9,6;9,6;10,5;9,6;10,5;9,6;100;100;100;2;2,5;,3;
2021/04/29;0200 UTC;0;907,4;907,4;907,1;;8,8;8,8;9,6;8,7;9,5;8,7;100;100;100;25;1,4;,5;
2021/04/29;0300 UTC;0;907,4;907,5;907,3;;9,9;9,9;9,9;8,8;9,9;8,9;100;100;100;187;1,8;,9;
2021/04/29;0400 UTC;0;907,2;907,4;907,2;;9,1;9,1;10;9,1;10;9,1;100;100;100;146;2,4;1,4;
2021/04/29;0500 UTC;0;907;907,2;906,9;;8,5;8,5;9,1;8,4;9;8,4;100;100;100;100;2;1,1;
2021/04/29;0600 UTC;0;906,8;907;906,8;;7,9;7,9;8,7;7,8;8,7;7,8;100;100;100;327;2,3;,2;
2021/04/29;0700 UTC;0;906,8;906,8;906,6;;7,6;7,6;8,4;7,3;8,4;7,3;100;100;100;290;1,8;,5;
2021/04/29;0800 UTC;0;906,7;906,8;906,6;;8,2;8,2;9,1;7,6;9;7,6;100;100;100;142;1,4;,4;
2021/04/29;0900 UTC;0;907,2;907,2;906,7;;8,3;8,3;8,6;7,7;8,6;7,7;100;100;100;118;2,3;1,6;
2021/04/29;1000 UTC;0;907,6;907,6;907,2;6,2;9,3;9,3;9,5;8,3;9,5;8,3;100;100;100;115;2,2;,8;
2021/04/29;1100 UTC;0;908,1;908,1;907,6;276,9;10,8;10,8;10,8;9;10,8;9;100;100;100;84;2,8;1,2;
2021/04/29;1200 UTC;0;908,7;908,7;908,1;866,5;12,3;11,6;12,4;10,8;11,9;10,8;100;94;95;149;4,3;2,2;
2021/04/29;1300 UTC;0;909,3;909,3;908,7;1023,6;13,7;11,6;13,9;12,2;12,2;11,3;97;87;87;134;6,3;3,3;
2021/04/29;1400 UTC;0;909,5;909,6;909,3;1486,8;15,3;12,4;15,3;13,6;12,4;11,1;89;81;83;81;6,6;2,9;
2021/04/29;1500 UTC;0;909,6;909,8;909,5;1309,4;14,3;11,6;15,7;14,2;12,2;11,2;86;76;84;100;7,1;2,8;
2021/04/29;1600 UTC;0;909,2;909,6;909,2;1635,5;15,4;10,9;16,4;14,3;12,3;10,6;85;71;75;90;5,5;2,9;
2021/04/29;1700 UTC;0;908,7;909,2;908,7;1775,5;17,6;11,4;17,9;15,4;12,5;10,5;77;66;67;82;4,7;1,6;
2021/04/29;1800 UTC;0;908,2;908,7;908,2;1937,5;17,6;10,1;18,5;16,3;11,3;9,2;67;56;61;57;5,5;1,9;
2021/04/29;1900 UTC;0;908,2;908,3;908,1;1734,9;17,7;10,8;18,5;17,2;10,8;9;66;56;64;91;5,8;3,2;
2021/04/29;2000 UTC;0;908,2;908,3;908,2;882,7;15,8;11;17,8;15,8;11,3;10,4;73;64;73;79;5,8;3;
2021/04/29;2100 UTC;0;908,4;908,4;908,1;154,7;13,1;12;15,9;13,1;12;11;93;73;93;104;5,4;2,3;
2021/04/29;2200 UTC;0;908,7;908,7;908,4;;12,1;11,6;13,1;12,1;12;11,5;97;93;97;99;4,4;1,2;
2021/04/29;2300 UTC;0;909;909;908,7;;11,2;11,2;12,1;11;11,7;11;100;97;100;79;2,8;1,4;
2021/04/30;0000 UTC;0;909,2;909,2;909;;11,7;11,7;11,8;11,2;11,8;11,3;100;100;100;59;4,9;2,3;
2021/04/30;0100 UTC;0;909,6;909,6;909,2;;12,1;12,1;12,2;11,7;12,2;11,7;100;99;100;61;6,8;2,4;
2021/04/30;0200 UTC;0;909,8;909,8;909,6;;11,2;11,2;12,1;11,2;12,1;11,2;100;100;100;83;6,2;1,6;
2021/04/30;0300 UTC;0;909,6;909,8;909,6;;10,9;10,9;11,2;10,9;11,2;10,9;100;100;100;40;4,8;2,4;
2021/04/30;0400 UTC;0;909,3;909,6;909,3;;10,3;10,3;10,9;10,3;10,9;10,3;100;100;100;37;4,6;1,9;
2021/04/30;0500 UTC;0;909,2;909,3;909,1;;10,6;10,5;10,6;10,2;10,5;10,2;100;100;100;46;4,8;2,6;
2021/04/30;0600 UTC;0;908,9;909,2;908,8;;10,9;10,9;10,9;10,4;10,9;10,4;100;100;100;65;4,4;2,2;
2021/04/30;0700 UTC;0;908,6;908,9;908,5;;10,5;10,5;10,9;10,4;10,9;10,4;100;100;100;52;5,5;2,8;
2021/04/30;0800 UTC;0;908,4;908,6;908,4;;10,8;10,8;10,8;10,5;10,8;10,5;100;100;100;46;7,3;3,9;
2021/04/30;0900 UTC;,2;908,9;908,9;908,4;;10,5;10,5;10,9;10,5;10,9;10,5;100;100;100;35;7,5;3,6;
2021/04/30;1000 UTC;0;909,2;909,2;908,9;2,9;10,1;10,1;10,6;10,1;10,5;10,1;100;100;100;41;5,5;3,3;
2021/04/30;1100 UTC;0;909,4;909,4;909,2;354,3;11,9;11;11,9;10,1;11,1;10,1;100;94;95;22;5,3;3;
2021/04/30;1200 UTC;0;909,7;909,7;909,4;1161,4;14;9,8;14,2;11,9;11,2;9,8;95;75;76;39;7,8;4,2;
