REGIAO:;NE
UF:;PI
ESTACAO:;BAIXA GRANDE DO RIBEIRO
CODIGO (WMO):;A375
LATITUDE:;-8,333531
LONGITUDE:;-45,094625
ALTITUDE:;519
DATA DE FUNDACAO:;23/03/18
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/05/20;2300 UTC;0;952,9;952,9;952,5;;25,4;;25,7;25,3;;;;;;108;1;0;
2021/05/21;0000 UTC;0;953,3;953,3;952,9;;23,8;;25,5;23,7;;;;;;67;0;0;
2021/05/21;0100 UTC;0;953,7;953,8;953,3;;24,8;;24,9;23,6;;;;;;60;1,8;,9;
2021/05/21;0200 UTC;0;954;954;953,7;;24,6;;25,1;23,5;;;;;;17;3,7;1,9;
2021/05/21;0300 UTC;0;953,6;954;953,6;;24,6;;24,7;24,3;;;;;;27;3,7;1,6;
2021/05/21;0400 UTC;0;953,4;953,6;953,4;;22;;24,9;21,9;;;;;;45;3,1;,6;
2021/05/21;0500 UTC;0;953,2;953,4;953,2;;23,6;;23,9;22;;;;;;71;2,4;,2;
2021/05/21;0600 UTC;0;952,9;953,2;952,8;;22,4;;23,6;21,9;;;;;;95;2,9;1,5;
2021/05/21;0700 UTC;0;953;953;952,9;;23,2;;23,4;22,3;;;;;;80;4;2,4;
2021/05/21;0800 UTC;0;953,2;953,2;953;;22,3;;23,4;21,5;;;;;;81;4,4;2,1;
2021/05/21;0900 UTC;0;954,1;954,1;953,2;;22;;22,8;21,5;;;;;;89;3,4;1,5;
2021/05/21;1000 UTC;0;954,8;954,8;954,1;204,1;23,1;;23,1;21,8;;;;;;97;3,7;1,8;
2021/05/21;1100 UTC;0;955,3;955,3;954,8;935,1;25,4;;25,4;23,1;;;;;;90;7,2;3,9;
2021/05/21;1200 UTC;0;955,6;955,6;955,3;1750,8;27,4;;27,4;25,4;;;;;;93;8,5;4,3;
2021/05/21;1300 UTC;0;955,4;955,6;955,4;2459,7;29,1;;29,1;27,1;;;;;;96;8,5;4,2;
2021/05/21;1400 UTC;0;955,1;955,4;955,1;2940;29,3;;30,1;28,6;;;;;;80;8,1;4;
2021/05/21;1500 UTC;0;954,1;955,1;954,1;3107,9;30,7;;31,2;29,3;;;;;;127;7,4;3,1;
2021/05/21;1600 UTC;0;953,4;954,1;953,4;2656,3;30,5;;32,1;30;;;;;;105;7,5;3,7;
2021/05/21;1700 UTC;0;952,3;953,4;952,3;2690,9;31,4;;32,2;30,5;;;;;;67;7,5;2,7;
2021/05/21;1800 UTC;0;951,8;952,3;951,8;2105,6;31,8;17,1;32,4;30,6;;;;;42;103;6,3;3,3;
2021/05/21;1900 UTC;0;951,6;951,8;951,6;1708,5;31,7;;32,3;31,5;;;;;;109;8,1;3,1;
2021/05/21;2000 UTC;0;951,8;951,8;951,5;890,5;30,3;;31,8;30,3;;;;;;117;6,1;2,9;
2021/05/21;2100 UTC;0;952,2;952,2;951,8;69;27,4;;30,3;27,4;;;;;;116;5,1;,6;
2021/05/21;2200 UTC;0;952,5;952,5;952,2;;26,1;;27,4;25,8;;;;;;86;2,4;0;
2021/05/21;2300 UTC;0;953,1;953,1;952,5;;25,3;;26,4;25,3;;;;;;23;0;0;
2021/05/22;0000 UTC;0;953,8;953,8;953,1;;25,1;;25,8;25,1;;;;;;9;2,4;,1;
2021/05/22;0100 UTC;0;954;954;953,8;;23,2;;25,1;23,1;;;;;;297;1,5;0;
2021/05/22;0200 UTC;0;954,1;954,2;954;;22,2;;23,2;22,2;;;;;;171;1,4;,1;
2021/05/22;0300 UTC;0;954;954,1;954;;23,6;;23,6;21,9;;;;;;43;1,9;,4;
2021/05/22;0400 UTC;0;953,8;954;953,7;;22,5;;23,8;22,5;;;;;;109;2,2;,2;
2021/05/22;0500 UTC;0;953,3;953,8;953,3;;22,2;;22,6;21,9;;;;;;107;2,1;1,2;
2021/05/22;0600 UTC;0;952,8;953,3;952,7;;23,1;;23,2;22;;;;;;86;3,5;1,9;
2021/05/22;0700 UTC;0;952,6;952,8;952,6;;22,5;;23,1;22,2;;;;;;88;3,5;1,6;
2021/05/22;0800 UTC;0;953;953,1;952,6;;20,9;;22,7;20,6;;;;;;96;3,9;1,7;
2021/05/22;0900 UTC;0;953,6;953,6;953;;20,7;;20,9;20,5;;;;;;105;3,1;1,1;
2021/05/22;1000 UTC;0;954,4;954,4;953,6;200,5;22,4;;22,4;20,5;;;;;;76;2,6;1;
2021/05/22;1100 UTC;0;955,4;955,4;954,4;940,3;25,5;;25,5;22,3;;;;;;78;5,6;2,6;
2021/05/22;1200 UTC;0;955,9;955,9;955,4;1760,1;26,4;;26,6;25,3;;;;;;101;8,6;4,4;
2021/05/22;1300 UTC;0;955,8;955,9;955,7;2470,1;27,9;;28,1;26,2;;;;;;89;9,2;5,1;
2021/05/22;1400 UTC;0;955,3;955,8;955,3;2938,5;29,6;;29,7;27,8;;;;;;93;8,2;4,2;
2021/05/22;1500 UTC;0;954,5;955,4;954,5;3178,4;30,9;;31,2;29,5;;;;;;86;8,7;4;
2021/05/22;1600 UTC;0;953,3;954,5;953,3;2854,3;30,9;;31,8;30,1;;;;;;99;9;4;
2021/05/22;1700 UTC;0;952,6;953,3;952,6;2082,5;30,7;;31,7;30,6;;;;;;112;8;3,9;
2021/05/22;1800 UTC;0;952,2;952,6;952,2;2128,7;31,2;;32,4;30,5;;;;;;108;6,2;2,4;
2021/05/22;1900 UTC;0;952,1;952,2;952;1339,4;30,9;;31,8;30,7;;;;;;89;7,9;3,6;
2021/05/22;2000 UTC;0;952,1;952,1;952;544,4;29,4;;30,9;29,4;;;;;;95;7,3;1,7;
2021/05/22;2100 UTC;0;952,2;952,2;952;84,1;27,1;;29,4;27,1;;;;;;83;3,2;0;
2021/05/22;2200 UTC;0;952;952,2;952;;26,8;;27,1;25,8;;;;;;45;2,9;1,1;
2021/05/22;2300 UTC;0;952,5;952,5;952;;25,1;;26,8;24,9;;;;;;28;3,9;1,6;
2021/05/23;0000 UTC;0;952,9;952,9;952,5;;25,2;;25,9;24,9;;;;;;32;3,5;,9;
2021/05/23;0100 UTC;0;953,1;953,1;952,8;;22,7;;25,2;22,7;;;;;;82;2,6;0;
2021/05/23;0200 UTC;0;953,5;953,5;953,1;;22,9;;23,9;22,5;;;;;;109;2,9;,2;
2021/05/23;0300 UTC;0;953,8;953,9;953,5;;22,1;;23,4;21,9;;;;;;13;1,5;0;
2021/05/23;0400 UTC;0;953,4;953,8;953,4;;21,8;;22,3;21,7;;;;;;95;1,1;0;
2021/05/23;0500 UTC;0;953,3;953,5;953,2;;21,8;;22,1;21,6;;;;;;128;1,1;0;
2021/05/23;0600 UTC;0;953,2;953,4;953,2;;20,7;;22,1;20,7;;;;;;118;,8;0;
2021/05/23;0700 UTC;0;953,2;953,2;953,1;;21,4;;21,4;20,3;;;;;;93;2,7;1,1;
2021/05/23;0800 UTC;0;953,9;953,9;953,2;;21,3;;21,7;21,3;;;;;;137;2,8;,4;
2021/05/23;0900 UTC;0;954,2;954,2;953,8;;20,8;;21,3;20,4;;;;;;129;2,7;,5;
2021/05/23;1000 UTC;0;955,1;955,1;954,2;205,4;21,4;;21,4;19,6;;;;;;155;2,9;0;
2021/05/23;1100 UTC;0;955,6;955,6;955,1;872,1;24,9;;24,9;21,4;;;;;;117;5,7;3,7;
2021/05/23;1200 UTC;0;955,8;955,9;955,6;1751;26,7;;27;24,5;;;;;;112;8,7;4,7;
2021/05/23;1300 UTC;0;955,8;956;955,8;2303,3;27,7;;28,5;26,4;;;;;;106;10,4;5;
2021/05/23;1400 UTC;0;955,2;955,8;955,2;2277,2;28,6;;29,3;27,6;;;;;;90;9;5;
2021/05/23;1500 UTC;0;954,5;955,2;954,5;2135,4;29,7;;29,7;28,6;;;;;;110;8,8;4,1;
2021/05/23;1600 UTC;0;953,4;954,5;953,4;2425,2;30,6;;30,7;29,3;;;;;;117;7,7;3,2;
2021/05/23;1700 UTC;0;952,6;953,4;952,6;2937,5;31,8;;32,1;30,5;;;;;;117;8,6;3;
2021/05/23;1800 UTC;0;951,6;952,6;951,6;1910,1;30,9;;32,1;30,7;;;;;;100;8,1;3,5;
2021/05/23;1900 UTC;0;951,4;951,6;951,4;913;30,5;;30,9;30,4;;;;;;98;7,4;2,4;
2021/05/23;2000 UTC;0;951,6;951,6;951,4;690,5;30,5;;30,6;30,2;;;;;;99;4,3;1,3;
2021/05/23;2100 UTC;0;951,7;951,7;951,6;127,3;27,3;;30,5;27,3;;;;;;65;2,9;0;
2021/05/23;2200 UTC;0;952,4;952,4;951,7;;25,4;;27,3;25,2;;;;;;261;1,1;,1;
2021/05/23;2300 UTC;0;952,9;952,9;952,4;;24,8;;25,5;24,3;;;;;;6;3;,1;
2021/05/24;0000 UTC;0;953,7;953,7;952,9;;23,5;;24,8;22,8;;;;;;4;2,1;,7;
2021/05/24;0100 UTC;0;954,2;954,2;953,7;;22,5;;24,2;22,4;;;;;;330;2,1;0;
2021/05/24;0200 UTC;0;954,5;954,6;954,2;;22,8;;23,7;22,5;;;;;;26;1,1;0;
2021/05/24;0300 UTC;0;954,4;954,5;954,4;;22,2;;23,2;22,2;;;;;;182;1,6;0;
2021/05/24;0400 UTC;0;953,9;954,4;953,9;;21,4;;22,4;21,2;;;;;;136;1,4;0;
2021/05/24;0500 UTC;0;953,3;953,9;953,3;;20,6;;22,7;20,6;;;;;;172;2,2;1;
2021/05/24;0600 UTC;0;952,9;953,3;952,9;;21,4;;21,4;20,4;;;;;;181;2,3;0;
2021/05/24;0700 UTC;0;953;953;952,8;;21,2;;21,4;20,8;;;;;;172;1,8;,7;
2021/05/24;0800 UTC;0;953,4;953,4;952,9;;20,2;;21,4;20,1;;;;;;126;2,5;1;
2021/05/24;0900 UTC;0;954,1;954,1;953,4;;20,9;;20,9;20;;;;;;106;2,5;1,6;
2021/05/24;1000 UTC;0;954,7;954,7;954,1;197,5;22,6;;22,6;19,9;;;;;;82;4,4;2,7;
2021/05/24;1100 UTC;0;955,5;955,5;954,7;944,1;26,2;;26,2;22,5;;;;;;100;4,8;2,4;
2021/05/24;1200 UTC;0;955,8;955,9;955,5;1781,2;27;;27;26,1;;;;;;99;7,9;4,7;
2021/05/24;1300 UTC;0;955,7;955,8;955,7;2480,8;28,8;;28,8;27;;;;;;96;7,9;3,7;
2021/05/24;1400 UTC;0;955,2;955,7;955,2;2960,4;29,4;;29,9;28,6;;;;;;108;7,2;3,5;
2021/05/24;1500 UTC;0;954,2;955,2;954,2;3196;30,7;;31,3;29,3;;;;;;104;8,1;2,9;
2021/05/24;1600 UTC;0;953,2;954,2;953,2;3182,8;31,6;;31,9;30,3;;;;;;119;7;2,4;
2021/05/24;1700 UTC;0;952,2;953,2;952,2;2926,1;32;;32,3;31;;;;;;128;7,3;2,4;
2021/05/24;1800 UTC;0;951,5;952,2;951,4;2417,7;32,4;;32,9;31,8;;;;;;103;6,1;2,6;
2021/05/24;1900 UTC;0;951,5;951,5;951,4;1709,3;32,1;;32,5;31,6;;;;;;107;6,7;2,9;
2021/05/24;2000 UTC;0;951,6;951,6;951,5;860,9;30,6;;32,2;30,6;;;;;;120;5,2;1,9;
2021/05/24;2100 UTC;0;951,9;951,9;951,6;68,6;27,3;;30,6;27,3;;;;;;85;3,1;0;
2021/05/24;2200 UTC;0;952,4;952,4;951,9;;25,5;;27,3;25,4;;;;;;177;2;0;
2021/05/24;2300 UTC;0;953;953;952,4;;24,2;;25,6;24,1;;;;;;15;0;0;
2021/05/25;0000 UTC;0;953,7;953,7;953;;25,2;;25,2;23,9;;;;;;337;1,7;0;
2021/05/25;0100 UTC;0;954,2;954,2;953,7;;24;;25,3;24;;;;;;339;1,3;0;
2021/05/25;0200 UTC;0;954,5;954,5;954,2;;22,9;;24;22,5;;;;;;40;2,2;,2;
2021/05/25;0300 UTC;0;954,5;954,6;954,4;;21,7;;23,4;21,4;;;;;;199;4;,2;
2021/05/25;0400 UTC;0;954,2;954,5;954,2;;22,9;;22,9;21,1;;;;;;178;1,5;0;
2021/05/25;0500 UTC;0;953,9;954,2;953,9;;22,3;;23,2;22,3;;;;;;333;0;0;
2021/05/25;0600 UTC;0;953,9;954;953,8;;21,9;;22,4;21,9;;;;;;2;0;0;
2021/05/25;0700 UTC;0;953,8;953,8;953,6;;21,8;;22,3;21,1;;;;;;49;2,6;1,2;
2021/05/25;0800 UTC;0;954;954;953,8;;21,6;;22,2;21;;;;;;64;3,7;,9;
2021/05/25;0900 UTC;0;954,8;954,8;954;;21,2;;22,1;19,4;;;;;;85;4,5;2,6;
2021/05/25;1000 UTC;0;955,8;955,8;954,8;205,1;21;;21,4;20;;;;;;105;6,3;2,6;
2021/05/25;1100 UTC;0;956,6;956,6;955,8;948,1;24,9;;24,9;21;;;;;;90;7;3,6;
2021/05/25;1200 UTC;0;957;957;956,6;1775;27,4;;27,5;24,7;;;;;;93;9,4;4,2;
2021/05/25;1300 UTC;0;957;957,1;957;2483,9;28,4;;28,4;27,1;;;;;;97;9,4;4,9;
2021/05/25;1400 UTC;0;956,5;957,1;956,5;2957,9;29,7;;30,1;28,3;;;;;;89;9,3;3,8;
2021/05/25;1500 UTC;0;955,5;956,5;955,5;3191,3;31;;31,3;29,5;;;;;;91;7,2;3,1;
2021/05/25;1600 UTC;0;954,3;955,5;954,3;3184,8;31,5;;32,2;30,7;;;;;;123;6,7;3,1;
2021/05/25;1700 UTC;0;953,1;954,3;953,1;2924,9;32,3;;32,7;31,1;;;;;;128;7,4;2,8;
2021/05/25;1800 UTC;0;952,3;953,1;952,3;2431,6;32,4;;33;31,7;;;;;;139;7,4;2,4;
2021/05/25;1900 UTC;0;952,2;952,3;952,1;1735,5;32,5;;32,8;32,2;;;;;;107;5,8;1,6;
2021/05/25;2000 UTC;0;952,3;952,3;952,2;900,3;30,6;;32,6;30,6;;;;;;137;7,3;1,5;
2021/05/25;2100 UTC;0;952,7;952,7;952,3;74,9;27,2;;30,6;27,2;;;;;;118;3,3;,4;
2021/05/25;2200 UTC;0;953,2;953,2;952,7;;25;;27,2;25;;;;;;156;2,2;,5;
2021/05/25;2300 UTC;0;953,9;953,9;953,2;;25,3;;25,7;24,7;;;;;;173;2,2;,7;
2021/05/26;0000 UTC;0;954,9;954,9;953,9;;23,2;;25,3;23,2;;;;;;190;2,2;,3;
2021/05/26;0100 UTC;0;955,5;955,5;954,9;;23,2;;24,4;22;;;;;;58;4,1;,4;
2021/05/26;0200 UTC;0;955,6;955,6;955,5;;21,5;;24,8;21,1;;;;;;172;3,4;,9;
2021/05/26;0300 UTC;0;955,4;955,6;955,3;;21,9;;22,5;21,4;;;;;;178;2,2;,7;
2021/05/26;0400 UTC;0;955;955,4;955;;22,5;;22,6;21,8;;;;;;95;1,9;0;
2021/05/26;0500 UTC;0;954,3;955;954,3;;21,4;;22,5;21,4;;;;;;105;1,2;0;
2021/05/26;0600 UTC;0;954,2;954,3;954,2;;20,4;;21,4;19,4;;;;;;121;3;1,7;
2021/05/26;0700 UTC;0;954,1;954,2;953,9;;19,4;;20,9;18,7;;;;;;144;3;,6;
2021/05/26;0800 UTC;0;954,7;954,7;954;;20,2;;20,3;18,7;;;;;;128;3,5;2,1;
2021/05/26;0900 UTC;0;955,2;955,2;954,7;;20,1;;20,2;19,1;;;;;;121;4,4;3,1;
2021/05/26;1000 UTC;0;955,9;955,9;955,2;199,8;21,4;;21,4;19,9;;;;;;116;5,6;3,9;
2021/05/26;1100 UTC;0;956,6;956,6;955,9;951,4;23,9;;23,9;21,4;;;;;;110;9,3;5,8;
2021/05/26;1200 UTC;0;957;957;956,6;1777,4;25,4;;25,6;23,8;;;;;;110;10,5;6,4;
2021/05/26;1300 UTC;0;956,8;957;956,8;2491,7;27,4;;27,6;25,5;;;;;;109;11,4;6,2;
2021/05/26;1400 UTC;0;956,4;956,8;956,4;2983,4;29,3;;29,5;27,5;;;;;;106;10,5;5,5;
2021/05/26;1500 UTC;0;955,3;956,4;955,3;3215,2;30,8;;30,8;28,9;;;;;;107;9,6;4,3;
2021/05/26;1600 UTC;0;954,3;955,3;954,3;3206,9;31,4;;32,1;29,8;;;;;;104;8,6;3,8;
2021/05/26;1700 UTC;0;953,3;954,3;953,3;2949,4;31,3;;32,3;30,8;;;;;;122;7,4;3,3;
2021/05/26;1800 UTC;0;952,6;953,3;952,6;2459,1;31,5;;32,2;31,2;;;;;;121;7,2;2,2;
2021/05/26;1900 UTC;0;952,3;952,6;952,3;1758,3;31,4;;32,1;31,2;;;;;;131;6,7;1,9;
2021/05/26;2000 UTC;0;952,3;952,3;952,2;895,4;30,1;;31,6;30,1;;;;;;138;4,7;1,4;
2021/05/26;2100 UTC;0;952,7;952,7;952,3;75,9;26,6;;30,1;26,6;;;;;;175;2,9;0;
2021/05/26;2200 UTC;0;953,2;953,2;952,7;;25,5;;26,5;25,5;;;;;;94;,9;0;
2021/05/26;2300 UTC;0;953,8;953,8;953,2;;24,4;;25,6;24,1;;;;;;187;1,8;,9;
2021/05/27;0000 UTC;0;954,3;954,3;953,8;;23,3;;24,4;23,1;;;;;;174;2,3;1,1;
2021/05/27;0100 UTC;0;954,7;954,7;954,3;;22,1;;23,5;22,1;;;;;;187;2,4;1,6;
2021/05/27;0200 UTC;0;955,1;955,1;954,7;;21,2;;22,6;21,2;;;;;;125;3;1;
2021/05/27;0300 UTC;0;955,1;955,2;955;;21,5;;22,6;20,7;;;;;;72;2,6;,1;
2021/05/27;0400 UTC;0;954,6;955,1;954,6;;23,2;;23,2;20,9;;;;;;62;2,8;1,7;
2021/05/27;0500 UTC;0;954,1;954,6;954,1;;23,6;;23,6;22;;;;;;76;4,4;2,6;
2021/05/27;0600 UTC;0;953,7;954,1;953,7;;22,2;;23,8;21,8;;;;;;119;4,4;2,7;
2021/05/27;0700 UTC;0;953,7;953,7;953,6;;21,2;;22,1;20,4;;;;;;140;3,7;1,5;
2021/05/27;0800 UTC;0;954,2;954,2;953,7;;20,3;;21,5;20,3;;;;;;123;5,1;3;
2021/05/27;0900 UTC;0;954,5;954,5;954,1;;20,2;;20,5;20,2;;;;;;131;5,2;2,6;
2021/05/27;1000 UTC;0;955;955;954,4;194,6;21,6;;21,6;19,4;;;;;;122;4,7;2,7;
2021/05/27;1100 UTC;0;955,8;955,8;955;951,5;23,8;;23,8;21,6;;;;;;112;8;5,1;
2021/05/27;1200 UTC;0;956;956,1;955,8;1782,4;25,8;;26;23,8;;;;;;102;9,3;5,4;
2021/05/27;1300 UTC;0;955,7;956,1;955,7;2510,9;27,5;;27,5;25,6;;;;;;108;10,2;6,1;
2021/05/27;1400 UTC;0;955,1;955,8;955,1;3010,8;29,4;;29,4;27,5;;;;;;103;10;4,9;
2021/05/27;1500 UTC;0;953,9;955,2;953,9;3214,8;30,9;;31,3;28,9;;;;;;122;9,6;3,7;
2021/05/27;1600 UTC;0;952,7;953,9;952,7;3239,7;31,2;;32;30,2;;;;;;125;10,1;4,6;
2021/05/27;1700 UTC;0;951,6;952,7;951,6;2962,7;31,9;;32,1;31;;;;;;137;9,4;3,5;
2021/05/27;1800 UTC;0;950,8;951,6;950,8;2453,2;31,7;;32,4;31,4;;;;;;141;8,3;3;
2021/05/27;1900 UTC;0;950,7;950,9;950,6;1753,3;31,3;;32;31,3;;;;;;109;7,3;3,9;
2021/05/27;2000 UTC;0;951,1;951,1;950,7;844,5;30,2;;31,5;30,2;;;;;;93;6,9;2,5;
2021/05/27;2100 UTC;0;951,5;951,5;951,1;87,6;27,3;14,5;30,2;27,3;;;;;46;69;4,4;,6;
2021/05/27;2200 UTC;0;952;952;951,5;;24,4;15;27,3;24,3;15,1;14,1;56;45;56;186;1,9;0;
2021/05/27;2300 UTC;0;952,7;952,7;952;;24,2;;24,6;23,7;;;;;;6;0;0;
2021/05/28;0000 UTC;0;953,3;953,3;952,7;;23,1;;24,4;23,1;;;;;;171;1,1;0;
2021/05/28;0100 UTC;0;953,8;953,8;953,3;;22,6;;24,2;22,3;;;;;;55;4,7;1,1;
2021/05/28;0200 UTC;0;953,8;954;953,8;;22,9;;23,7;22,4;;;;;;33;2,6;,3;
2021/05/28;0300 UTC;0;953,9;953,9;953,8;;20,8;;23,2;20,8;;;;;;91;2,2;0;
2021/05/28;0400 UTC;0;953,3;954;953,3;;22;;22,9;19,7;;;;;;59;3,6;1,2;
2021/05/28;0500 UTC;0;952,9;953,3;952,9;;22,1;;23,1;21,6;;;;;;61;4,3;2,1;
2021/05/28;0600 UTC;0;952,6;952,9;952,6;;20,9;;22,6;20,9;;;;;;70;3,4;,5;
2021/05/28;0700 UTC;0;953;953;952,6;;20,3;;21,1;19,3;;;;;;114;3,9;2,8;
2021/05/28;0800 UTC;0;953,3;953,3;953;;20,3;;20,4;19,9;;;;;;129;3,9;2,3;
2021/05/28;0900 UTC;0;953,4;953,5;953,3;;19,6;;20,5;19,6;;;;;;142;4,2;1,8;
2021/05/28;1000 UTC;0;953,8;953,8;953,4;198,1;21;;21;19,2;;;;;;123;4,2;2,3;
2021/05/28;1100 UTC;0;954,5;954,5;953,8;956,6;24,2;;24,3;21;;;;;;85;6,2;3,6;
2021/05/28;1200 UTC;0;955;955;954,5;1791;25,8;;25,9;24,1;;;;;;100;8,5;4,3;
2021/05/28;1300 UTC;0;955,1;955,2;955;2506,2;27,5;;27,6;25,5;;;;;;100;8,2;4,5;
2021/05/28;1400 UTC;0;954,8;955,1;954,8;2986,4;29,4;;29,4;27,5;;;;;;96;7,8;3,3;
2021/05/28;1500 UTC;0;954;954,8;954;3213;30,7;;30,7;28,9;;;;;;117;6,4;2,8;
2021/05/28;1600 UTC;0;952,9;954;952,9;3206,7;31,5;;31,6;30,1;;;;;;152;6,7;2,8;
2021/05/28;1700 UTC;0;952,1;952,9;952,1;2968,4;31,6;;32,7;31,1;;;;;;99;7,3;3,2;
2021/05/28;1800 UTC;0;951,5;952,1;951,5;2398,5;31,6;;32,7;31,5;;;;;;104;6,6;3,1;
2021/05/28;1900 UTC;0;951,6;951,6;951,4;1643,3;31,3;;32,8;31,3;;;;;;113;6,3;3,1;
2021/05/28;2000 UTC;0;951,7;951,7;951,6;506;27,8;;31,3;27,8;;;;;;101;5,2;,3;
2021/05/28;2100 UTC;0;951,9;952;951,7;56,8;25;;27,8;25;;;;;;189;2,1;1,4;
2021/05/28;2200 UTC;0;952,2;952,2;951,9;;24,6;;25,1;24,3;;;;;;212;2,1;0;
2021/05/28;2300 UTC;0;952,6;952,6;952,2;;23,4;;24,7;23,4;;;;;;258;0;0;
2021/05/29;0000 UTC;0;953,5;953,5;952,6;;23,1;;24;22,6;;;;;;223;2,4;0;
2021/05/29;0100 UTC;0;953,8;953,8;953,4;;23;;23,1;20,2;;;;;;16;4;2,4;
2021/05/29;0200 UTC;0;953,6;953,9;953,6;;24;;24;21,5;;;;;;26;3,8;1,8;
2021/05/29;0300 UTC;0;953,4;953,6;953,4;;21,6;;24,1;21,6;;;;;;331;3,5;0;
2021/05/29;0400 UTC;0;953,2;953,4;953,1;;20,3;;21,6;19,1;;;;;;117;4,3;,7;
2021/05/29;0500 UTC;0;952,9;953,2;952,8;;20,2;;21;20,2;;;;;;71;3,5;0;
2021/05/29;0600 UTC;0;952,6;952,9;952,6;;21,5;;21,5;19,6;;;;;;64;2,1;,9;
2021/05/29;0700 UTC;0;953;953;952,6;;22,4;;22,6;21,3;;;;;;56;3,5;2;
2021/05/29;0800 UTC;0;953,3;953,3;953;;21,6;;22,5;21,2;;;;;;65;3,9;2,4;
2021/05/29;0900 UTC;0;953,9;953,9;953,3;;17,7;;21,6;17,7;;;;;;143;5;1;
2021/05/29;1000 UTC;0;954,5;954,5;953,9;197,2;20,5;;20,5;17,6;;;;;;117;2,5;,3;
2021/05/29;1100 UTC;0;955,1;955,1;954,5;861;24,5;;24,5;20,5;;;;;;101;4;2,3;
2021/05/29;1200 UTC;0;955,4;955,4;955,1;1728,9;26,2;;26,2;24,4;;;;;;99;6,9;4;
2021/05/29;1300 UTC;0;955,4;955,5;955,4;2428,3;27,4;;27,6;25,7;;;;;;113;7,7;4,8;
2021/05/29;1400 UTC;0;955;955,4;955;2909,8;28,5;;29,2;27,4;;;;;;95;8;3,3;
2021/05/29;1500 UTC;0;954,3;955;954,3;3136,8;29,5;;30,3;28,5;;;;;;104;7;2,7;
2021/05/29;1600 UTC;0;953,6;954,3;953,6;3125;31;;31,1;29,3;;;;;;90;5,4;2,3;
2021/05/29;1700 UTC;0;953;953,6;953;2936,7;31,3;;31,4;30,2;;;;;;101;6,6;3,2;
2021/05/29;1800 UTC;0;952,6;953;952,5;2096,3;29,5;;31,8;29,5;;;;;;154;6,6;2,1;
2021/05/29;1900 UTC;0;952,7;952,7;952,5;1483;30,5;;31,6;29,4;;;;;;160;5,6;,8;
2021/05/29;2000 UTC;0;952,8;952,8;952,6;967,3;30;;31,2;30;;;;;;161;5,8;1,3;
2021/05/29;2100 UTC;0;953,1;953,1;952,8;78,5;26,8;;30;26,8;;;;;;155;4;0;
2021/05/29;2200 UTC;0;953,5;953,5;953,1;;25,7;;26,8;25,7;;;;;;157;1,6;0;
2021/05/29;2300 UTC;0;953,8;953,8;953,5;;23,7;;25,7;23,7;;;;;;196;2;,7;
2021/05/30;0000 UTC;0;954,1;954,1;953,8;;22,7;;23,7;22,6;;;;;;194;2;,2;
2021/05/30;0100 UTC;0;954,5;954,5;954,1;;22,5;;23,6;22,5;;;;;;238;1,4;,1;
2021/05/30;0200 UTC;0;954,7;954,7;954,4;;21;;22,5;20,9;;;;;;187;3,1;1,4;
2021/05/30;0300 UTC;0;955;955;954,7;;21,4;;22;20,6;;;;;;135;2,7;,6;
2021/05/30;0400 UTC;0;954,8;955,1;954,8;;21,4;;22,1;21,3;;;;;;111;2,4;1,1;
2021/05/30;0500 UTC;0;954,5;954,8;954,5;;21,5;;22,1;21;;;;;;88;3,7;2,1;
2021/05/30;0600 UTC;0;954,4;954,6;954,2;;22,1;;22,4;20,3;;;;;;81;4,3;3;
2021/05/30;0700 UTC;0;954,5;954,5;954,2;;21;;22,1;20,2;;;;;;102;5;2,5;
2021/05/30;0800 UTC;0;954,9;955;954,5;;19;;21,1;18,9;;;;;;126;4,6;2,4;
2021/05/30;0900 UTC;0;955,1;955,1;954,9;;18,8;;19,2;18,4;;;;;;116;4;2,2;
2021/05/30;1000 UTC;0;955,5;955,5;955,1;190,4;21,7;;21,7;18,1;;;;;;100;3,2;1,8;
2021/05/30;1100 UTC;0;956;956;955,5;940,7;24,3;;24,5;21,7;;;;;;109;4,9;3,4;
2021/05/30;1200 UTC;0;956;956,1;956;1737,4;26,2;;26,3;24,3;;;;;;105;9,7;4,9;
2021/05/30;1300 UTC;0;955,8;956;955,8;2387,7;27,8;;27,8;25,7;;;;;;107;9,7;5,3;
