REGIAO:;SE
UF:;MG
ESTACAO:;MONTALVANIA
CODIGO (WMO):;A526
LATITUDE:;-14,40833333
LONGITUDE:;-44,40416666
ALTITUDE:;519,52
DATA DE FUNDACAO:;26/06/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/03/03;1000 UTC;;957,1;957,1;956,4;222,9;18,4;17,3;18,4;16,3;17,3;15,2;93;93;93;294;1,6;,3;
2021/03/03;1100 UTC;;957,7;957,7;957,1;813,2;22;18,9;22;18,4;19,6;17,4;93;82;82;113;2,4;1,4;
2021/03/03;1200 UTC;;958,2;958,3;957,7;1526,3;25,3;18,5;25,5;22;19,7;18,2;83;65;66;95;5,8;2,7;
2021/03/03;1300 UTC;;957,7;958,2;957,7;2172,3;28,1;16,5;28,2;25,3;18,8;16,5;67;49;49;90;7,2;4,2;
2021/03/03;1400 UTC;;957,5;957,7;957,5;3095,4;28,7;16,6;28,9;27,8;17,3;15,5;52;45;48;82;9,6;4,4;
2021/03/03;1500 UTC;;957;957,5;957;3166,6;29,3;16,2;29,9;28,6;17,7;15,7;49;43;45;93;7,7;2,9;
2021/03/03;1600 UTC;;956;957;956;3184,2;30,1;14,7;30,8;29,2;18;14,7;50;39;39;111;7,1;2,9;
2021/03/03;1700 UTC;;955,1;956;955,1;2999,4;29,9;15,1;30,4;29,4;16,9;14,1;46;37;41;126;8;3;
2021/03/03;1800 UTC;;954,5;955,1;954,5;2733,8;30,5;15,8;31,1;29,6;16,6;14,1;44;36;41;98;6,4;2,3;
2021/03/03;1900 UTC;;953,9;954,5;953,9;1901,2;30,3;15,5;31,1;28,9;17,7;14,2;48;37;41;141;6,5;2,6;
2021/03/03;2000 UTC;;953,8;953,9;953,7;1575;29,6;14,1;30,4;29,6;15,9;12,4;42;34;39;138;6,5;2,6;
2021/03/03;2100 UTC;;953,9;953,9;953,7;672,1;27,6;16,1;29,5;27,6;16,2;13,2;50;37;50;116;5,1;1;
2021/03/03;2200 UTC;;954,2;954,2;953,9;14,2;21,5;17,7;27,6;21,5;17,7;15,7;79;49;79;327;1,9;1,4;
2021/03/03;2300 UTC;;954,8;954,8;954,2;;19,6;17,3;21,5;19,6;17,9;17,2;87;79;87;314;2,9;1,8;
2021/03/04;0000 UTC;;955,5;955,5;954,8;;18,6;16,6;19,7;18,6;17,5;16,6;89;87;89;323;2,3;1,6;
2021/03/04;0100 UTC;;955,9;955,9;955,5;;18,4;16,8;18,7;18,2;17;16,6;91;89;91;285;2,1;1;
2021/03/04;0200 UTC;;955,8;955,9;955,7;;17,7;16,3;18,4;17,6;16,7;16,1;92;90;92;291;1,9;1,1;
2021/03/04;0300 UTC;;955,7;955,8;955,6;;17,3;15,9;17,7;17,3;16,2;15,9;92;91;92;291;2,1;,7;
2021/03/04;0400 UTC;;955,5;955,7;955,5;;16,5;15,2;17,4;16,5;16;15,1;92;91;92;275;1,9;,6;
2021/03/04;0500 UTC;;955,6;955,6;955,4;;16,4;15,1;16,8;16,4;15,5;15,1;93;92;93;300;2;1,3;
2021/03/04;0600 UTC;;955,4;955,6;955,4;;16,5;15,3;16,6;16,2;15,5;15;93;92;93;135;1,8;,5;
2021/03/04;0700 UTC;;955,7;955,7;955,4;;15,6;14,4;16,6;15,5;15,4;14,4;93;92;93;310;1,4;1,3;
2021/03/04;0800 UTC;;956;956;955,7;;15,3;14,2;15,7;15,3;14,6;14,1;93;93;93;308;1,6;1,1;
2021/03/04;0900 UTC;;956,5;956,5;956;;15,3;14,2;15,5;15,2;14,4;14,1;93;93;93;287;1,6;,8;
2021/03/04;1000 UTC;;956,8;956,8;956,5;293,1;18;16,8;18;15,2;16,8;14,1;93;93;93;269;1,4;,6;
2021/03/04;1100 UTC;;957,4;957,4;956,8;1136,8;23,3;19,1;23,3;18;19,2;16,9;93;76;77;121;2;1,3;
2021/03/04;1200 UTC;;957,6;957,7;957,4;1714,1;26,4;18,6;26,4;23,3;19,2;18;77;62;63;110;5;3,1;
2021/03/04;1300 UTC;;957,4;957,7;957,4;1740;27,7;18,4;27,9;26,3;19,3;17,9;63;56;57;114;5,5;2,4;
2021/03/04;1400 UTC;;956,8;957,4;956,8;2454;29,2;19,1;29,2;27,7;19,2;18;60;52;54;129;5,4;2,6;
2021/03/04;1500 UTC;;956;956,8;956;2976,8;30,5;17,9;30,9;29,3;19,3;16,9;55;45;47;71;6,2;2,8;
2021/03/04;1600 UTC;;955;956;955;2873,1;31,2;17,1;31,4;30,2;19,4;16,4;52;42;43;21;6,2;2,1;
2021/03/04;1700 UTC;;954,1;955;954,1;3093,2;31,7;16,6;31,8;30,7;18,3;15,4;46;38;40;9;5,3;2;
2021/03/04;1800 UTC;;953,5;954,1;953,5;2231,5;32;16,4;32,5;31;17,7;14,6;42;36;39;158;4;1,5;
2021/03/04;1900 UTC;;953,1;953,5;953,1;1621,4;31,4;17,4;32;30,7;17,4;15,1;44;37;43;251;4,4;1;
2021/03/04;2000 UTC;;952,8;953,1;952,8;790,6;29,5;17,9;32;29,5;18,5;15,5;52;38;50;101;2,9;1,2;
2021/03/04;2100 UTC;;952,7;952,8;952,6;290,3;27,7;19,5;30;27,7;19,7;17,6;61;48;61;124;2,8;1,1;
2021/03/04;2200 UTC;;952,8;952,8;952,6;5,9;24,6;18,8;27,7;24,5;19,5;18,4;71;61;70;127;1,8;,6;
2021/03/04;2300 UTC;;;;;;;;;;;;;;;;;;
2021/03/05;0000 UTC;;953,5;953,5;953;;20,7;18,8;22,2;20,7;19,7;18,8;89;85;89;326;2,1;1,7;
2021/03/05;0100 UTC;;953,9;954;953,5;;20,1;18,2;20,7;20,1;18,9;18,2;90;88;89;278;2,5;1,1;
2021/03/05;0200 UTC;;954,1;954,1;953,9;;19,3;17,6;20,1;19,3;18,2;17,6;91;89;90;328;2,1;1,6;
2021/03/05;0300 UTC;;953,9;954,1;953,9;;18,7;17,2;19,4;18,7;17,9;17,2;91;90;91;328;2,3;1;
2021/03/05;0400 UTC;;953,7;953,9;953,7;;18,1;16,8;18,8;18;17,4;16,7;92;91;92;309;1,7;1,2;
2021/03/05;0500 UTC;;953,5;953,7;953,5;;18;16,7;18,3;17,7;17;16,4;92;92;92;336;1,6;,4;
2021/03/05;0600 UTC;;953,5;953,6;953,4;;17,2;16;18;17,2;16,8;15,9;93;92;93;265;1,8;,7;
2021/03/05;0700 UTC;;953,5;953,6;953,4;;16,5;15,3;17,4;16,5;16,2;15,3;93;92;93;315;1,6;1,3;
2021/03/05;0800 UTC;;953,8;953,8;953,4;;16,9;15,8;16,9;16,3;15,8;15,1;93;93;93;102;2,7;1,7;
2021/03/05;0900 UTC;;953,6;953,9;953,6;;15,9;14,8;16,9;15,9;15,8;14,7;93;93;93;286;2,5;,9;
2021/03/05;1000 UTC;;954,2;954,2;953,6;187,4;18,5;17,4;18,5;15,7;17,4;14,6;93;93;93;299;2,1;1,6;
2021/03/05;1100 UTC;;954,9;954,9;954,3;597,7;22,2;17,9;22,2;18,5;18,6;17,4;93;77;77;254;3,2;,7;
2021/03/05;1200 UTC;;955,2;955,2;954,8;813,7;25,7;17,9;25,7;22,2;18,9;17;77;59;62;221;2,1;1,1;
2021/03/05;1300 UTC;;954,9;955,2;954,9;2637,4;29,1;18,1;29,3;25,7;19,3;17,1;64;50;51;102;4,1;1,9;
2021/03/05;1400 UTC;;954,3;954,9;954,3;3171,7;30,9;17;30,9;28,9;18,9;16,8;53;43;43;67;5,7;2,7;
2021/03/05;1500 UTC;;953,4;954,3;953,4;3482,7;32,2;16,6;32,4;30,8;18,3;15,2;46;38;39;79;5,6;2;
2021/03/05;1600 UTC;;952,1;953,4;952,1;2862;32,9;17,9;33,1;31,2;18,3;15,3;44;36;41;107;4,4;1,3;
2021/03/05;1700 UTC;;951;952,1;951;2001,6;33,3;14,5;33,4;32,5;17,6;13,7;41;31;32;157;4,7;1,1;
2021/03/05;1800 UTC;;950,4;951;950,4;1899;33,5;15,4;34,5;33,2;16,5;12,6;36;28;34;332;4,3;1,6;
2021/03/05;1900 UTC;;949,7;950,4;949,7;1014,6;33,4;14,4;34;33,3;15,8;13,2;35;29;32;340;3,9;,7;
2021/03/05;2000 UTC;;949,3;949,7;949,3;635,4;32,4;15,4;33,6;32,4;17,3;13,3;40;30;36;64;4,2;1,6;
2021/03/05;2100 UTC;;949,5;949,5;949,2;309,8;29,1;18;32,4;29,1;18,7;14,9;52;34;51;68;2,4;1,3;
2021/03/05;2200 UTC;;949,9;949,9;949,4;11,8;24,5;19,6;29,1;24,3;19,8;17,9;75;51;74;36;2,1;,8;
2021/03/05;2300 UTC;;950,5;950,5;949,9;;22,6;18,6;24,6;22,3;19,7;18,3;79;74;78;298;1,7;,9;
2021/03/06;0000 UTC;;951;951;950,5;;20,6;18,5;22,6;20,6;19,1;18,4;88;78;88;308;1,8;1,3;
2021/03/06;0100 UTC;;951,8;951,9;951;;20,3;18,5;20,8;20,3;18,9;18,4;90;87;90;310;2,3;1,1;
2021/03/06;0200 UTC;;952,5;952,5;951,8;;19,5;17,9;20,4;19,5;18,6;17,8;90;89;90;264;1,8;1,2;
2021/03/06;0300 UTC;;952,3;952,5;952,2;;19,2;17,9;19,7;19,1;18,2;17,7;92;90;92;264;2,2;1,5;
2021/03/06;0400 UTC;;952,2;952,4;952,2;;19;17,5;19,4;19;18;17,5;92;91;91;304;2,4;1,3;
2021/03/06;0500 UTC;;952,2;952,2;952;;19,3;17,8;19,4;18,9;18;17,4;92;91;91;293;1,9;1,1;
2021/03/06;0600 UTC;;952,1;952,3;952;;19,5;17,7;19,6;19,3;18,2;17,7;92;90;90;298;3;1,6;
2021/03/06;0700 UTC;;952,1;952,1;952;;18,8;17,1;19,4;18,8;17,7;17;90;89;90;332;2,9;1;
2021/03/06;0800 UTC;;952,3;952,3;952;;17,8;16,4;18,8;17,7;17,2;16,3;92;90;92;64;2,1;,5;
2021/03/06;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/06;1000 UTC;;953;953;952,8;148,3;19,9;18,5;19,9;17,4;18,5;16,2;93;92;92;156;1,6;,7;
2021/03/06;1100 UTC;;953,6;953,6;953;1410,6;24,8;20,1;24,8;19,9;20,1;18;92;72;75;89;1,8;,7;
2021/03/06;1200 UTC;;954,1;954,1;953,6;1756,6;28,9;20,3;28,9;24,8;20,5;18,5;75;59;60;104;3;1,6;
2021/03/06;1300 UTC;;954;954,1;953,9;2210,9;31;19,4;31,5;28,9;20,9;18,7;59;48;50;344;3,6;2;
2021/03/06;1400 UTC;;953,6;954;953,6;1742,5;32,7;17,4;32,7;30,9;19,7;17,2;51;39;40;12;4,3;2,4;
2021/03/06;1500 UTC;;953,2;953,6;953,2;1722,3;33,5;17;33,8;32,3;18,8;16;44;35;38;318;4,9;2,2;
2021/03/06;1600 UTC;;952,3;953,2;952,3;2268,4;31,1;19,3;34,1;31,1;19,6;16,9;50;36;50;351;5,1;2,5;
2021/03/06;1700 UTC;;951,2;952,3;951,2;1454,6;33,9;17,5;34,6;31;20,7;17,4;53;37;38;344;5,1;2,1;
2021/03/06;1800 UTC;;950,4;951,2;950,4;1469,9;34,3;18,3;34,4;31,4;21,1;16;51;34;39;52;4,9;1,5;
2021/03/06;1900 UTC;;950;950,4;950;1032,9;30,9;19;34,5;30,9;19;16,5;49;35;49;302;4,1;2;
2021/03/06;2000 UTC;;950;950,1;949,8;236,3;29,3;18,8;30,9;28,7;21,3;18;62;49;53;268;6,9;2,8;
2021/03/06;2100 UTC;;950,7;950,7;950;75,3;25,9;18,6;29,2;25,9;19,1;18,3;64;53;64;292;4,7;2,2;
2021/03/06;2200 UTC;;951,3;951,3;950,7;;24,2;19,1;25,9;23,7;19,2;18,6;76;64;73;282;3,7;2,4;
2021/03/06;2300 UTC;;951,9;951,9;951,3;;23,7;19,2;24,6;23,7;19,3;19,1;76;72;76;271;4,7;1,1;
2021/03/07;0000 UTC;;952,5;952,5;951,8;;22,3;19,6;23,7;22,2;19,7;19,2;85;76;85;323;2,3;1,8;
2021/03/07;0100 UTC;;952,7;952,7;952,4;;21,7;19,6;22,5;21,7;20;19,5;88;83;88;21;2,3;,7;
2021/03/07;0200 UTC;;953;953;952,7;;21,6;19,8;21,7;21,4;19,8;19,5;90;88;90;144;2,3;,6;
2021/03/07;0300 UTC;;952,9;953;952,9;;20,7;19,1;21,6;20,7;19,7;19,1;91;88;91;293;1,8;1,2;
2021/03/07;0400 UTC;;952,9;953;952,9;;20,2;18,7;20,7;20,2;19,2;18,6;91;91;91;262;2,1;1,6;
2021/03/07;0500 UTC;;953;953;952,8;;20,1;18,4;20,4;19,9;18,9;18,3;92;90;90;303;2,5;1,8;
2021/03/07;0600 UTC;;952,8;953;952,7;;20;18,2;20,2;20;18,5;18,1;90;89;89;215;2,8;1,1;
2021/03/07;0700 UTC;;953;953;952,8;;19,5;18;20,1;19,3;18,4;17,6;91;89;91;285;1,9;1,3;
2021/03/07;0800 UTC;;953,1;953,2;953;;18,8;17,3;19,5;18,8;17,9;17,3;91;91;91;291;2,5;1,2;
2021/03/07;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/07;1000 UTC;;954;954;953,6;102,2;21;18,7;21;18,3;19,1;16,9;92;87;87;296;1,6;,4;
2021/03/07;1100 UTC;;954,7;954,7;954;580,5;25;19,9;25;21;20,1;18,6;87;72;73;50;2,5;1,3;
2021/03/07;1200 UTC;;955,4;955,4;954,7;742,2;27,8;19,7;28;25;20,8;19,3;73;61;61;119;3,7;1,5;
2021/03/07;1300 UTC;;955,4;955,5;955,4;1351,2;29,7;20,1;30,1;27,8;21,1;19,4;64;55;56;111;3,8;1,7;
2021/03/07;1400 UTC;;954,9;955,4;954,9;2515,9;31,5;19,1;32,1;29,6;21,4;19,1;59;47;48;111;4,2;1,4;
2021/03/07;1500 UTC;;954,1;954,9;954,1;2258,2;32,9;19,5;33;31;20,6;18,6;53;43;45;97;4,1;1,5;
2021/03/07;1600 UTC;;952,5;954,1;952,5;3255,4;33,1;19,3;33,7;31,9;20,2;16,3;48;38;44;82;3,9;1,9;
2021/03/07;1700 UTC;;951,5;952,5;951,5;1756,2;32,1;19,2;33,5;32,1;20,3;18,2;50;42;46;345;3,9;1,5;
2021/03/07;1800 UTC;;950,5;951,5;950,5;981,2;31,1;20,4;32,4;31,1;21;18,3;55;44;53;322;3,2;1,7;
2021/03/07;1900 UTC;;950,7;950,8;950,5;650,3;28,9;19,7;31,5;28,9;21,1;19,7;58;50;58;321;9,4;4,6;
2021/03/07;2000 UTC;;951,2;951,2;950,6;318,6;28,1;21,1;28,9;28,1;21,1;18,5;66;54;66;256;8,7;,8;
2021/03/07;2100 UTC;;951,4;951,6;951,2;97,2;26,4;20,8;28,1;26,4;22;20,8;73;66;71;274;3;1,9;
2021/03/07;2200 UTC;;952,2;952,2;951,4;;24,8;19,4;26,4;24,8;20,8;19,4;73;68;72;251;4,6;1,8;
2021/03/07;2300 UTC;;953,1;953,2;952,2;;23,2;19,2;24,8;23,2;19,7;19;78;72;78;237;2,9;,9;
2021/03/08;0000 UTC;;953,3;953,4;953;;22,8;18,8;23,6;22,7;19,7;18,8;81;75;78;220;2,4;1,1;
2021/03/08;0100 UTC;;953,7;953,7;953,2;;21,6;18,9;22,8;21,6;19,1;18,8;85;78;84;281;2,7;,7;
2021/03/08;0200 UTC;;954,3;954,3;953,7;;20,9;18,8;21,6;20,8;19,1;18,6;89;84;88;318;2,9;,8;
2021/03/08;0300 UTC;;954,3;954,4;954,2;;20,3;18,7;20,9;20,2;19;18,5;91;88;90;313;2,2;1,2;
2021/03/08;0400 UTC;;953,8;954,3;953,8;;20,5;19;20,6;20,3;19;18,7;91;90;91;28;2,2;,9;
2021/03/08;0500 UTC;;953,6;954,1;953,6;;20,2;18,7;20,5;20,2;19,1;18,6;91;91;91;100;1,8;,6;
2021/03/08;0600 UTC;;953,1;953,6;953,1;;19,7;18,4;20,2;19,6;18,7;18,2;92;91;92;253;1,8;,9;
2021/03/08;0700 UTC;;953,5;953,5;953;;20;18,8;20;19,4;18,8;18;93;92;93;325;2,1;1,4;
2021/03/08;0800 UTC;;953,7;953,7;953,4;;19,8;18,5;20,2;19,8;19;18,5;93;92;92;294;1,9;,6;
2021/03/08;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/08;1000 UTC;;;;;;;;;;;;;;;;;;
2021/03/08;1100 UTC;;955,8;955,9;955,5;253,7;22,7;20,7;22,7;21;20,7;19,3;91;88;88;240;2,1;,4;
2021/03/08;1200 UTC;;955,7;955,9;955,7;833,9;24,1;20,5;24,9;22,5;21,1;19,8;88;77;80;240;3,5;1,9;
2021/03/08;1300 UTC;;955,1;955,7;955,1;1572,9;27,6;20;27,6;24,1;21,5;19,6;81;62;64;267;3,5;1,5;
2021/03/08;1400 UTC;;954,8;955,1;954,8;1559,4;29,7;19,3;29,7;27,6;21;19,2;65;54;54;108;3,5;1;
2021/03/08;1500 UTC;;954,1;954,8;954,1;2065;29,9;20,4;31,2;29,4;21,7;18,6;60;50;57;37;4,6;1,1;
2021/03/08;1600 UTC;;952,4;954,1;952,4;2036,2;32,3;20;32,6;29,7;21,2;18,2;59;46;48;30;4,7;2,3;
2021/03/08;1700 UTC;;951,5;952,4;951,5;1546,8;28,4;20,1;32,3;28,4;20,2;18,1;61;45;61;168;7;3,4;
2021/03/08;1800 UTC;;951,4;951,6;951,3;218,3;24,6;20,4;28,4;24,4;21,2;19,4;79;59;78;275;8,8;1,9;
2021/03/08;1900 UTC;;950,8;951,4;950,8;404;27,1;22,2;27,1;24,3;23;20,6;84;74;75;282;4,7;1,8;
2021/03/08;2000 UTC;;950,5;950,8;950,5;570,1;28,1;22,3;28,5;26,5;23;20,6;78;64;71;258;2,9;,8;
2021/03/08;2100 UTC;;951,2;951,2;950,5;74,4;25,7;22,7;28,1;25,7;22,7;22,3;84;71;84;273;2,1;,8;
2021/03/08;2200 UTC;;951,8;951,8;951,2;;24,3;22,3;25,7;24,3;22,7;22,1;89;84;89;302;1,8;1,4;
2021/03/08;2300 UTC;;952,6;952,6;951,8;;24;22,2;24,4;24;22,4;22,1;90;89;90;346;1,8;,8;
2021/03/09;0000 UTC;;952,7;953;952,6;;24,3;21,3;24,5;24;22,3;21,3;90;84;84;270;2;,7;
2021/03/09;0100 UTC;;953,4;953,4;952,7;;23,5;21;24,4;23,4;21,3;20,9;87;82;86;313;2,8;,8;
2021/03/09;0200 UTC;;953,6;953,7;953,4;;23,3;21;23,5;23,2;21,3;20,9;88;86;87;294;3,1;2;
2021/03/09;0300 UTC;;953,4;953,6;953,3;;22,8;20,8;23,3;22,8;21;20,8;89;87;89;293;3,1;1,6;
2021/03/09;0400 UTC;;952,8;953,4;952,8;;22,4;20,6;22,8;22,4;20,9;20,6;90;89;89;285;2,5;,7;
2021/03/09;0500 UTC;;952,5;952,9;952,5;;21,5;20;22,4;21,4;20,5;19,8;91;89;91;292;1,6;,8;
2021/03/09;0600 UTC;;952;952,5;952;;21,2;19,9;21,6;21;20,2;19,5;92;91;92;245;1,3;,6;
2021/03/09;0700 UTC;;951,8;952,1;951,8;;20,7;19,2;21,2;20,7;19,9;19,2;92;91;91;277;2,3;,7;
2021/03/09;0800 UTC;;952,4;952,4;951,6;;20,6;18,9;20,9;20,4;19,4;18,6;92;89;90;255;3,1;1,4;
2021/03/09;0900 UTC;;;;;;;;;;;;;;;;;;
2021/03/09;1000 UTC;;954,1;954,1;952,9;107,1;22,2;20;22,2;20,2;20,3;18,4;90;87;87;227;2,2;,4;
2021/03/09;1100 UTC;;954,8;954,9;954,1;311;23,3;20,1;23,3;22,2;20,3;19,6;88;81;82;289;2,7;1,4;
2021/03/09;1200 UTC;;955,3;955,4;954,8;563,1;24,2;20;24,8;23,2;21,1;19,6;84;76;78;262;4,6;2,3;
2021/03/09;1300 UTC;;955,2;955,3;955,1;383,6;23,6;20,6;24,2;23,1;20,9;19,6;86;77;84;270;4,2;2,6;
2021/03/09;1400 UTC;;954,3;955,2;954,3;883,8;26,5;20,3;28;23,6;21,9;20;84;65;69;118;4,2;1,2;
2021/03/09;1500 UTC;;953,7;954,3;953,7;807,1;28,2;20,1;28,9;26,2;21,6;19,9;72;61;61;157;3,9;1,8;
2021/03/09;1600 UTC;;952,5;953,7;952,5;1058,3;29,8;20,6;29,9;28,2;22,1;18,9;64;56;58;282;3,6;1,5;
2021/03/09;1700 UTC;;951;952,4;951;1995;28,6;20,3;30,6;28,6;21,3;19,2;61;52;61;339;3,6;1,9;
2021/03/09;1800 UTC;;950,7;951;950,4;820,9;26,8;19,8;31;26,7;21,6;19,2;67;53;66;325;10,3;3,1;
2021/03/09;1900 UTC;;951;951,1;950,5;201,8;24,9;19,9;26,8;24,5;19,9;17,1;74;59;74;284;9,3;2,2;
2021/03/09;2000 UTC;;950,7;951;950,7;227,4;25,2;20;25,4;24,9;20,2;19,5;74;71;73;107;3,6;1,1;
2021/03/09;2100 UTC;;950,8;950,8;950,6;63,3;24,3;20,1;25,2;24,3;20,2;19,8;78;73;78;88;3,5;2;
2021/03/09;2200 UTC;;951,5;951,5;950,8;;23,2;20;24,3;23,2;20,2;19,8;82;78;82;257;6,7;,6;
2021/03/09;2300 UTC;;951,5;951,6;951,3;;21,7;19,6;23,2;21,7;20;19,5;88;82;88;40;1,5;1,1;
2021/03/10;0000 UTC;;;;;;;;;;;;;;;;;;
2021/03/10;0100 UTC;;952,4;952,5;951,9;;21,4;19,9;21,7;21,4;20,1;19,7;91;90;91;251;1,5;,6;
2021/03/10;0200 UTC;;;;;;;;;;;;;;;;;;
2021/03/10;0300 UTC;;952,7;952,8;952,5;;21,3;19,9;21,3;21,1;19,9;19,7;92;91;92;73;2,6;,8;
2021/03/10;0400 UTC;;952,5;952,7;952,4;;21,3;19,8;21,4;21,3;20;19,8;92;91;92;235;2,2;1;
2021/03/10;0500 UTC;;952;952,5;952;;21,2;19,9;21,3;21,2;19,9;19,8;92;92;92;321;1,7;1,4;
2021/03/10;0600 UTC;;951,8;952;951,7;;21,5;20,1;21,5;21,2;20,1;19,9;92;92;92;254;2,9;1,4;
2021/03/10;0700 UTC;;951,8;951,9;951,7;;21,5;20,1;21,6;21,5;20,2;20,1;92;92;92;273;2,4;1;
2021/03/10;0800 UTC;;952,3;952,3;951,8;;21,3;19,9;21,5;21,3;20,1;19,9;92;91;92;90;2,7;1,5;
2021/03/10;0900 UTC;;952,9;952,9;952,3;;21,2;19,8;21,3;21,1;19,9;19,7;92;91;92;132;2,6;,8;
2021/03/10;1000 UTC;;953,5;953,5;952,9;25;21,7;20,4;21,7;21,2;20,4;19,8;92;92;92;146;2,8;,5;
2021/03/10;1100 UTC;;953,9;953,9;953,4;275,9;23,4;20,8;23,4;21,7;21,3;20,4;92;85;85;136;2,7;,7;
2021/03/10;1200 UTC;;954,4;954,4;953,9;608,4;26,2;21,5;26,4;23,4;21,7;20,3;86;71;75;81;3,2;1,7;
2021/03/10;1300 UTC;;954,5;954,5;954,3;939,3;26,9;20,3;28,4;26,2;22;20;76;64;67;58;4,6;2,5;
2021/03/10;1400 UTC;;954,1;954,5;954,1;865,3;27,8;21,1;27,8;26,4;21,3;19,5;70;64;67;71;4,6;1,9;
2021/03/10;1500 UTC;;953,3;954,1;953,3;1021,5;26,8;20,6;28,6;26,8;21,7;20,3;70;64;69;344;5,1;3,2;
2021/03/10;1600 UTC;;952,1;953,3;952,1;745,8;26,5;20,3;27,4;26,4;21,5;20,2;74;67;69;336;5,3;3,4;
2021/03/10;1700 UTC;;951,1;952,1;951,1;305,1;26,6;20,6;26,6;25,8;20,9;20,1;74;69;70;290;5,3;2,6;
2021/03/10;1800 UTC;;950,7;951,1;950,6;590,5;26,4;20,3;27,9;26,4;20,8;19,8;70;62;69;239;5,4;3,4;
2021/03/10;1900 UTC;;950,1;950,7;950,1;416;26,8;20,2;26,8;26,3;20,6;19,8;70;66;67;170;5,4;1,1;
2021/03/10;2000 UTC;;950,3;950,6;950,1;426,2;27;20,2;27,5;26,8;20,9;19,8;69;65;67;271;2,1;,6;
2021/03/10;2100 UTC;;950,9;950,9;950,2;139,7;25;20,4;27,1;25;20,8;20,1;76;66;76;260;2,3;1,5;
2021/03/10;2200 UTC;;951,8;951,8;950,9;,7;23,1;20,5;25;23;20,6;20,2;85;76;85;315;2,3;1,6;
2021/03/10;2300 UTC;;952,5;952,5;951,7;;22,6;20,5;23,1;22,6;20,6;20,5;88;85;88;321;1,8;,8;
2021/03/11;0000 UTC;;953,1;953,1;952,5;;22,3;20,4;22,7;22,3;20,7;20,4;90;88;89;331;1,8;1,1;
2021/03/11;0100 UTC;;;;;;;;;;;;;;;;;;
2021/03/11;0200 UTC;;953,8;953,9;953,7;;21,9;20,3;22;21,9;20,4;20,2;91;90;91;308;1,8;,7;
2021/03/11;0300 UTC;;953,8;953,9;953,8;;22,1;20,5;22,1;21,9;20,5;20,3;91;91;91;264;1,5;,7;
2021/03/11;0400 UTC;;953;953,8;953;;21,7;20,1;22,2;21,7;20,5;20,1;91;90;91;36;2,4;,9;
2021/03/11;0500 UTC;;953,1;953,2;952,8;;21,6;19,9;21,7;21,5;20,1;19,9;91;90;90;314;3,3;1,6;
2021/03/11;0600 UTC;;953,1;953,2;953;;21,3;19,7;21,6;21,3;19,9;19,7;91;90;91;80;2,6;,5;
2021/03/11;0700 UTC;;952,7;953,1;952,7;;21,1;19,7;21,3;21,1;19,8;19,7;92;91;92;323;1,6;,7;
2021/03/11;0800 UTC;;953,2;953,2;952,7;;21,2;19,7;21,2;21;19,8;19,5;92;91;92;98;1,5;1;
2021/03/11;0900 UTC;;953,6;953,7;953,2;;21;19,6;21,2;21;19,8;19,6;92;91;92;242;1,5;,9;
2021/03/11;1000 UTC;;954,3;954,3;953,6;22,7;21,4;20,1;21,4;21;20,1;19,6;92;92;92;266;1,4;,5;
2021/03/11;1100 UTC;;955,2;955,2;954,3;195;22,9;20,7;22,9;21,4;20,9;20,1;92;87;87;111;1,6;1,2;
2021/03/11;1200 UTC;;956;956;955,2;316,6;24,2;20,8;24,2;22,9;21;20,3;88;80;81;47;1,6;,5;
2021/03/11;1300 UTC;;955,7;956;955,7;839,2;26,8;20,7;27,6;24,2;21,8;20,3;81;66;69;257;3,7;1,9;
2021/03/11;1400 UTC;;955,1;955,7;955,1;1657,8;29,2;20,3;29,9;26,8;21,9;19,3;71;55;59;221;5;1,9;
2021/03/11;1500 UTC;;954,5;955,1;954,5;1827,3;31,1;20,6;31,3;29,2;21,2;18,9;61;50;54;306;4,5;1,8;
2021/03/11;1600 UTC;;953,2;954,5;953,2;1338;31,3;19,3;31,8;30,2;21,4;18,6;56;47;49;309;4,8;1,8;
