REGIAO:;S
UF:;RS
ESTACAO:;ENCRUZILHADA DO SUL
CODIGO (WMO):;A893
LATITUDE:;-30,54305555
LONGITUDE:;-52,52472221
ALTITUDE:;427,75
DATA DE FUNDACAO:;15/03/18
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/02/01;0500 UTC;0;962,3;962,8;962,2;;20,2;19,6;20,6;20,2;19,9;19,6;96;96;96;311;2,8;,3;
2021/02/01;0600 UTC;0;961,9;962,3;961,9;;20;19,4;20,4;20;19,8;19,3;96;96;96;6;2,7;0;
2021/02/01;0700 UTC;0;961,9;961,9;961,9;;20,2;19,6;20,3;20;19,8;19,4;97;96;97;221;1,5;,1;
2021/02/01;0800 UTC;0;962;962,1;961,9;;19,4;18,9;20,2;19,2;19,6;18,7;97;96;97;167;2,3;,6;
2021/02/01;0900 UTC;0;962,4;962,4;962;;19;18,3;19,8;19;19,3;18,3;97;96;96;185;2,8;1,7;
2021/02/01;1000 UTC;0;963;963,1;962,4;136,7;19,2;18,7;19,4;18,5;18,9;17,9;97;96;97;237;2,8;0;
2021/02/01;1100 UTC;0;963,5;963,6;963;913,1;23,4;20,2;23,4;19,2;21,1;18,8;97;81;82;341;1,9;,2;
2021/02/01;1200 UTC;0;963,6;963,7;963,5;1409,2;24,3;19,4;24,5;22,8;20,5;19,3;84;74;74;304;4;1,2;
2021/02/01;1300 UTC;0;964,3;964,3;963,6;1411,4;24,8;20,4;24,8;23,7;20,5;18,9;79;72;77;329;5,8;2,9;
2021/02/01;1400 UTC;0;964,3;964,4;964,2;2089,3;25,6;19,3;26,2;24,7;20,3;19;77;66;68;300;5,8;2,2;
2021/02/01;1500 UTC;0;964;964,3;964;1573,4;26,4;19;26,5;25,1;20,1;18,8;72;63;64;283;5,8;2,9;
2021/02/01;1600 UTC;0;963,3;964;963,3;3687,6;28,3;19;28,8;26,4;19,9;18;66;55;57;303;7;2,6;
2021/02/01;1700 UTC;0;962,4;963,3;962,2;2843,9;29;19,3;29,1;27,5;20,3;18,6;61;56;56;318;6,6;3,4;
2021/02/01;1800 UTC;0;961,7;962,4;961,7;1586,6;27,4;20,9;29,2;26,8;20,9;18,7;69;56;68;330;7,5;3,9;
2021/02/01;1900 UTC;0;961,4;962;961,2;1267;25,8;20;27,9;25,8;21,1;19,8;71;64;70;331;6,9;2,5;
2021/02/01;2000 UTC;0;961,5;961,7;961,3;1099,9;26,5;20,1;27;25,6;20,9;20;73;67;68;328;5,9;2,9;
2021/02/01;2100 UTC;0;961,9;961,9;961,5;843,5;26,6;20,2;26,9;25,7;20,7;19,7;71;67;68;297;7,6;2,8;
2021/02/01;2200 UTC;0;962,7;962,7;961,8;485,6;25,7;19,9;27;25,6;20,3;19,3;71;64;70;267;4,8;2,1;
2021/02/01;2300 UTC;0;962,8;962,8;962,3;11,9;24;19,7;25,7;24;20;19,3;77;70;77;251;3,4;1,3;
2021/02/02;0000 UTC;0;963,1;963,2;962,8;;23,7;19,4;24;23,4;19,8;19,3;78;77;77;210;3,4;1,2;
2021/02/02;0100 UTC;0;963,1;963,4;963;;22,7;19,4;23,7;22,6;19,4;19,2;82;77;82;181;3,6;2,4;
2021/02/02;0200 UTC;0;963,8;963,8;963,1;;23,4;19,2;23,5;22,6;19,4;19,1;82;77;77;214;3,8;2,2;
2021/02/02;0300 UTC;0;964;964;963,8;;23;19,2;23,4;23;19,2;19,1;79;77;79;187;3,8;2,5;
2021/02/02;0400 UTC;0;963;964;963;;22,4;19,1;23,1;22,3;19,2;19,1;82;78;82;192;3,6;2,5;
2021/02/02;0500 UTC;0;962,7;963,2;962,6;;21,9;19;22,4;21,8;19,1;19;84;81;84;160;3,8;1,7;
2021/02/02;0600 UTC;0;962,8;962,8;962,6;;21,3;19,1;21,9;21,3;19,1;19;87;84;87;140;3,2;1,3;
2021/02/02;0700 UTC;0;962,8;962,9;962,6;;20,9;19,2;21,3;20,9;19,3;19,1;90;87;90;137;2,9;,4;
2021/02/02;0800 UTC;0;962,9;962,9;962,8;;21;19,4;21;20,7;19,4;19,2;91;90;91;142;2,3;,4;
2021/02/02;0900 UTC;0;963,4;963,4;963;;20,8;19,2;21,1;20,6;19,4;19;91;89;91;116;2,1;,2;
2021/02/02;1000 UTC;0;963,9;963,9;963,4;149,3;22;19,5;22;20,7;19,6;19,2;91;86;86;83;2;,6;
2021/02/02;1100 UTC;0;964,1;964,1;963,9;924,1;25,8;19,8;25,8;22;20,2;19,4;86;68;70;83;3,2;1,1;
2021/02/02;1200 UTC;0;965,1;965,1;964;1513,6;26,6;19,2;26,8;25,8;20;18,7;69;62;64;11;4,9;2,1;
2021/02/02;1300 UTC;0;965,1;965,2;965,1;2447,9;28;19;28,4;26,5;20,2;19;65;58;58;1;5,1;2;
2021/02/02;1400 UTC;0;965,2;965,2;965;2500;28,4;19,5;28,8;27,6;20,4;18,7;62;56;59;16;4,5;1,3;
2021/02/02;1500 UTC;0;964,9;965,1;964,6;3447,6;29,6;18;30,4;28,4;21,1;17,9;63;49;50;12;5,7;1,8;
2021/02/02;1600 UTC;0;964,1;965;964,1;3842;30,2;18,6;30,9;29,6;20,5;18,1;55;49;50;44;6,6;2,4;
2021/02/02;1700 UTC;0;963,1;964,1;963,1;3324,1;31;19,9;31,7;29,9;20,9;18,8;55;49;52;21;5,6;2;
2021/02/02;1800 UTC;0;963,2;963,4;963;1973,6;30,5;20,8;31,1;29,9;20,8;19,2;56;50;56;21;6;1,6;
2021/02/02;1900 UTC;0;963,2;963,7;963,1;1359,2;29,4;20,3;31,8;29,4;21;19,9;58;51;58;356;6,4;3,1;
2021/02/02;2000 UTC;1;963,3;964,3;963,2;200,2;21,7;17,7;29,4;21,7;21,2;16;78;53;78;316;16,5;3,8;
2021/02/02;2100 UTC;,4;963,2;963,4;962;305,6;24,7;19,1;24,7;21,7;20,2;17,7;82;71;71;329;7,2;,1;
2021/02/02;2200 UTC;0;963,9;963,9;963,1;187,9;25,1;19,8;25,6;24,7;20,4;18,3;76;65;73;351;1,9;0;
2021/02/02;2300 UTC;0;964,7;964,7;963,9;9,8;23,7;20,2;25,7;23,6;20,9;18,7;85;65;81;176;4,3;2,1;
2021/02/03;0000 UTC;0;964,8;965;964,7;;23,5;21,8;24;23,5;21,9;20,1;90;81;90;129;4,9;2,3;
2021/02/03;0100 UTC;0;964,9;965;964,7;;22,7;20,5;23,7;22,7;21,7;20,3;90;82;87;99;7,6;2,6;
2021/02/03;0200 UTC;0;965,1;965,2;964,8;;22,5;19,8;22,8;22,5;20,6;19,7;88;83;84;85;6;1,7;
2021/02/03;0300 UTC;0;964,9;965,1;964,9;;21,9;20;22,5;21,9;20;19,7;89;84;89;229;3,2;,2;
2021/02/03;0400 UTC;0;964,7;964,9;964,5;;21,7;19,7;22;21,7;20;19,7;89;87;89;144;2,8;1,2;
2021/02/03;0500 UTC;0;964,5;964,9;964,3;;22,3;20;22,3;21,6;20;19,6;89;86;87;118;3,2;,4;
2021/02/03;0600 UTC;0;964,4;964,5;964,2;;20,8;19,6;22,4;20,8;20;19,6;93;86;93;192;3,2;2,1;
2021/02/03;0700 UTC;0;963,8;964,4;963,8;;21,2;19,9;21,4;20,7;20;19,6;93;92;92;160;3,2;1,7;
2021/02/03;0800 UTC;0;963,4;963,8;963,3;;21,5;20;21,6;21,2;20;19,9;93;90;91;146;3,5;1,7;
2021/02/03;0900 UTC;,2;963,7;963,8;963,4;,5;21,1;19,9;21,6;21,1;20,1;19,9;93;91;93;175;3,5;1,5;
2021/02/03;1000 UTC;0;963,5;964,1;963,5;70,7;21,5;20,6;21,5;20,9;20,6;20;96;93;95;122;3,4;1,5;
2021/02/03;1100 UTC;0;965;965;963,4;226,1;22,3;20,8;22,5;21,5;20,8;20,3;95;89;91;235;3,8;1,6;
2021/02/03;1200 UTC;0;964,4;965;964,2;374,1;22,4;21,1;22,4;21,6;21,1;20,6;94;91;92;185;4,2;1,8;
2021/02/03;1300 UTC;0;965,3;965,3;964,3;251,1;22,2;21,2;22,8;22,2;21,3;21;94;91;94;194;4,5;1,8;
2021/02/03;1400 UTC;3,8;966,2;966,2;965,3;88,5;21,9;21,3;22,3;21,9;21,4;21,1;96;94;96;299;3,3;,5;
2021/02/03;1500 UTC;4,2;965,6;966,2;965,6;120,8;21,3;20,6;21,9;21,3;21,3;20,6;96;96;96;349;5,4;2,9;
2021/02/03;1600 UTC;10,8;965,8;966,5;965,3;144,4;20,3;19,7;21,4;20,2;20,8;19,6;97;96;96;2;8,1;3,4;
2021/02/03;1700 UTC;2,2;964,4;965,8;964,3;312;21,2;20,1;21,2;20,3;20,2;19,7;97;93;94;74;7,5;2;
2021/02/03;1800 UTC;2;964,9;965,1;964,4;251,6;20,9;20;21,5;20,9;20,3;19,8;94;91;94;338;5;2,7;
2021/02/03;1900 UTC;3,2;963,3;965;963,3;185;20,8;20,3;20,9;20,5;20,3;19,8;96;94;96;1;6,3;2,1;
2021/02/03;2000 UTC;,4;962,2;963,3;961,2;331,7;21,6;21;21,6;20,8;21;20,3;97;96;96;2;7,6;3,8;
2021/02/03;2100 UTC;,2;961,6;962,3;961,5;218,8;21,1;20,6;21,6;21,1;21;20,5;97;96;97;4;9,1;3,3;
2021/02/03;2200 UTC;0;961;961,6;961;95,6;21,2;20,6;21,2;21,1;20,7;20,5;97;97;97;19;6,1;2,6;
2021/02/03;2300 UTC;0;960,9;961;960,7;8,6;21,3;20,7;21,3;21,2;20,8;20,6;97;97;97;24;8,8;4,4;
2021/02/04;0000 UTC;0;961,3;961,4;960,9;;21,4;20,9;21,4;21,3;20,9;20,7;97;97;97;13;8,8;3,4;
2021/02/04;0100 UTC;0;961,8;961,8;961,2;;21,5;21;21,5;21,3;21;20,8;97;97;97;360;7,9;2,1;
2021/02/04;0200 UTC;,2;960,7;961,9;960,4;;22;21,6;22;21,5;21,6;21;97;97;97;354;7,2;3,8;
2021/02/04;0300 UTC;,2;959,8;960,7;959,8;;22,2;21,7;22,2;22;21,7;21,6;97;97;97;349;7,4;3;
2021/02/04;0400 UTC;1,4;959,6;959,9;959,3;,1;22,2;21,8;22,3;22,2;21,9;21,7;97;97;97;317;10,6;5;
2021/02/04;0500 UTC;4,4;959,2;960,2;959,1;2,6;18;17,5;22,2;18;21,7;17,5;97;97;97;187;11;3,9;
2021/02/04;0600 UTC;,2;959;959,5;958,9;0;17,7;17,3;18,1;17,7;17,6;17,3;97;97;97;211;8,7;3,5;
2021/02/04;0700 UTC;0;959,3;959,4;958,5;;17,9;17,5;18;17,7;17,5;17,3;97;97;97;239;6,3;1,1;
2021/02/04;0800 UTC;0;960;960;959,2;;17,7;17,1;18,2;17,7;17,7;17,1;97;96;96;240;10,1;3,5;
2021/02/04;0900 UTC;0;960,8;960,8;960;,2;17,8;16,8;17,8;17,6;17,2;16,8;97;94;94;222;8,6;3,8;
2021/02/04;1000 UTC;0;961;961;960,7;78,8;18;16,7;18;17,8;16,9;16,7;94;92;92;221;8,1;4,1;
2021/02/04;1100 UTC;0;961,5;961,5;961;405,1;18,8;17,1;18,8;18;17,1;16,7;93;90;90;226;10;5,2;
2021/02/04;1200 UTC;0;961,6;961,6;961,4;970,4;20,1;17,4;20,1;18,7;17,4;17;90;84;84;233;10,6;4,3;
2021/02/04;1300 UTC;0;961,8;961,8;961,3;2213,2;21,1;16,8;22,1;20,1;17,9;16,3;84;73;77;242;11,6;4,6;
2021/02/04;1400 UTC;0;961,4;961,9;961,4;2529,3;22,7;17,7;22,7;21,1;17,7;16,7;78;71;74;248;9,7;3,9;
2021/02/04;1500 UTC;0;961,5;961,6;961,4;3109,2;21,4;17,5;24,1;21,1;17,6;15,8;78;61;78;240;10,7;4,3;
2021/02/04;1600 UTC;,6;961,3;961,9;961,3;2605,2;22,1;17,7;22,8;19,3;19,3;16,7;91;71;76;230;12,5;4,9;
2021/02/04;1700 UTC;0;961,2;961,4;960,9;3354,1;24,2;16,8;24,2;22,2;18,6;14,7;77;57;63;235;13,3;5,4;
2021/02/04;1800 UTC;0;961,6;961,8;961,1;2343,9;21,9;16,9;24,7;20,6;17,9;14,8;82;56;73;219;13,9;5,8;
2021/02/04;1900 UTC;0;961,8;961,8;961,4;2119,5;20,7;17;23;20,7;18,1;15,6;81;65;79;199;12,9;5,4;
2021/02/04;2000 UTC;8;962,5;962,6;961,8;824,2;18;15,9;20,7;17,9;18,2;15,7;96;79;88;188;14,3;7,6;
2021/02/04;2100 UTC;,2;962,3;962,5;962,1;961,8;19,5;16,3;19,6;18;17,3;15,9;89;80;81;201;13,4;5,9;
2021/02/04;2200 UTC;0;962,1;962,3;962,1;367,9;18,5;15,7;19,5;18,5;16,9;15,5;85;80;84;207;10,9;5,1;
2021/02/04;2300 UTC;0;962,7;962,7;962,1;18;17,4;15,5;18,5;17,4;15,7;15,5;89;84;89;210;8,4;3,2;
2021/02/05;0000 UTC;0;963,1;963,1;962,7;;16,7;15;17,4;16,7;15,5;15;90;88;90;207;6,1;3,5;
2021/02/05;0100 UTC;0;963,3;963,3;963;;16,6;14,5;16,7;16,5;15;14,5;90;88;88;198;5,9;3,5;
2021/02/05;0200 UTC;0;963,1;963,3;963,1;;16,5;12,9;16,9;16,4;14,5;12,9;88;79;79;194;6,9;3,4;
2021/02/05;0300 UTC;0;963;963,1;963;;15,7;11,8;16,5;15,7;12,9;11,7;79;76;77;199;6;3,4;
2021/02/05;0400 UTC;0;962,7;963;962,7;;15;11,8;15,7;15;11,8;11,7;81;77;81;209;6,1;3,3;
2021/02/05;0500 UTC;0;962,2;962,7;962,2;;14,7;12,1;15,1;14,7;12,1;11,8;84;81;84;215;6,6;2,6;
2021/02/05;0600 UTC;0;962;962,2;962;;14,7;12,7;14,7;14,5;12,7;12,1;88;84;88;217;6,1;2,8;
2021/02/05;0700 UTC;0;961,9;962;961,8;;14,5;13;14,9;14,4;13;12,7;91;88;91;207;6,7;3,3;
2021/02/05;0800 UTC;0;961,9;961,9;961,7;;14,1;13,1;14,5;14,1;13,1;13;93;91;93;204;6,2;2,8;
2021/02/05;0900 UTC;0;962,1;962,2;961,9;;14,4;13,3;14,5;14,1;13,4;13,1;93;92;93;241;4,7;1,7;
2021/02/05;1000 UTC;0;962,6;962,6;962,1;116,6;14,9;13,6;14,9;14,4;13,7;13,3;93;92;92;220;6,5;3,3;
2021/02/05;1100 UTC;0;963,1;963,1;962,6;859,2;16,1;14,1;16,2;14,8;14,2;13,6;92;87;87;204;7,4;4,2;
2021/02/05;1200 UTC;0;963,2;963,3;963,1;1641,8;18,1;14,7;18,1;16;14,7;13,6;88;79;80;224;7,6;3,3;
2021/02/05;1300 UTC;0;963,5;963,5;963,2;2430;19,2;13,6;19,4;17,1;14,7;13,3;81;70;70;214;9,7;4,1;
2021/02/05;1400 UTC;0;963,5;963,7;963,5;3066,9;20,1;12,7;20,4;18,8;13,6;12,2;70;62;62;207;8,9;4,7;
2021/02/05;1500 UTC;0;963,2;963,5;963,2;3518,4;21,4;13,4;22,1;20;13,8;11,2;63;53;60;214;8,4;3,6;
2021/02/05;1600 UTC;0;963,1;963,2;963;3457,4;21,6;12,5;22,5;20,7;13,8;11,6;61;51;56;209;9,2;4;
2021/02/05;1700 UTC;0;962,7;963,1;962,7;2778,5;22,7;12,3;22,9;21,3;13;11,1;57;49;52;219;8,5;3,7;
2021/02/05;1800 UTC;0;962,6;962,8;962,4;2735,3;22,8;10,1;23,6;21,8;12,8;10,1;54;44;45;226;10,6;4,1;
2021/02/05;1900 UTC;0;962,4;962,6;962,4;2385,9;21,8;11,6;23,4;21,7;12,3;9,9;53;44;52;210;8,6;3,8;
2021/02/05;2000 UTC;0;962,4;962,5;962,3;1635;22,4;11,8;23,3;21,7;12,5;11,1;54;47;51;181;8;3,5;
2021/02/05;2100 UTC;0;962,3;962,4;962,3;1167;21,6;12,2;22,5;21,4;12,7;11,6;56;51;55;186;7,9;4,4;
2021/02/05;2200 UTC;0;962,7;962,7;962,3;440,5;19,5;12,8;21,8;19,5;13,1;11,7;65;54;65;177;9,7;4,5;
2021/02/05;2300 UTC;0;963,2;963,2;962,7;19,4;18,3;12,1;19,5;18,3;12,8;12,1;68;65;67;169;9,7;2,6;
2021/02/06;0000 UTC;0;963,6;963,6;963,2;;17;12,2;18,3;17;12,4;12,1;74;67;74;171;5,9;2,6;
2021/02/06;0100 UTC;0;963,8;963,8;963,6;;16,2;12,3;17;16,2;12,3;12,1;78;74;77;170;5,1;1,8;
2021/02/06;0200 UTC;0;963,7;963,8;963,6;;15,3;12,4;16,2;15,3;12,5;12,2;83;77;83;193;3,9;1,9;
2021/02/06;0300 UTC;0;963,4;963,7;963,4;;14,7;12,4;15,2;14,4;12,4;12,3;87;83;86;186;3,9;1;
2021/02/06;0400 UTC;0;963,3;963,4;963,3;;14,2;12,4;14,7;14,1;12,6;12,3;89;86;89;208;2,9;1,2;
2021/02/06;0500 UTC;0;963,1;963,3;963,1;;14,2;12,2;14,4;14;12,4;12,2;89;87;88;191;3,4;2,3;
2021/02/06;0600 UTC;0;963,1;963,2;963,1;;13,2;11,9;14,2;13,1;12,2;11,8;92;88;92;194;4,5;2,9;
2021/02/06;0700 UTC;0;963,1;963,1;963;;13,2;11,8;13,3;12,9;12;11,7;93;91;91;199;5,1;2,8;
2021/02/06;0800 UTC;0;963,4;963,4;963,1;;12,6;11,6;13,2;12,6;11,8;11,6;94;91;94;201;4,4;1,9;
2021/02/06;0900 UTC;0;964,1;964,1;963,4;;12,3;11,5;12,7;12,3;11,8;11,5;95;94;95;223;3,4;,8;
2021/02/06;1000 UTC;0;964,9;964,9;964,1;152;13,1;12,2;13,1;12,2;12,2;11,5;96;94;94;209;2,7;,9;
2021/02/06;1100 UTC;0;965,9;965,9;964,9;774;15,3;13;15,3;13,1;13;12,3;94;86;86;203;4,2;2,5;
2021/02/06;1200 UTC;0;966,3;966,3;965,9;1598,6;17,1;13,6;17,2;15,3;13,9;12,8;86;80;80;192;4,8;2,2;
2021/02/06;1300 UTC;0;966,6;966,7;966,3;2845,3;19,6;13,6;20,6;17,1;14,8;13;81;66;68;160;4,8;1,7;
2021/02/06;1400 UTC;0;966,7;966,8;966,6;3503,4;22,3;14;22,3;19,4;14,3;12,8;70;57;60;157;4,8;1,2;
2021/02/06;1500 UTC;0;966,5;966,8;966,4;3256,1;23;14,2;23,8;21,8;15,5;13,1;62;55;58;23;4,5;,6;
2021/02/06;1600 UTC;0;966,4;966,5;966,3;3999,4;23,8;13,7;24,8;22,4;14,7;12,7;59;51;53;177;4;1,6;
2021/02/06;1700 UTC;0;965,8;966,4;965,8;3751,5;24,8;13,7;26;23,5;16;12,9;56;48;50;280;4,8;,8;
2021/02/06;1800 UTC;0;965,5;965,8;965,5;3168,3;25,5;13,9;25,8;24,3;15;13,5;55;48;49;156;4,9;2,3;
2021/02/06;1900 UTC;0;965,2;965,5;965,2;2906,3;26;13,6;26,6;25;15;12,7;51;45;46;195;5,2;1,8;
2021/02/06;2000 UTC;0;965,1;965,3;965,1;2190,3;26,8;13,3;26,8;25,8;13,6;11,8;47;41;43;200;5,2;,3;
2021/02/06;2100 UTC;0;965,4;965,4;965,1;1359,6;26,1;11,8;26,9;25,8;13,5;11;45;39;41;219;4,6;2,3;
2021/02/06;2200 UTC;0;965,7;965,7;965,4;448,6;24,7;12;26,4;24,7;12,3;11,4;45;40;45;155;4,3;,9;
2021/02/06;2300 UTC;0;965,9;965,9;965,7;12,7;22,8;13,6;24,7;22,8;13,6;11,9;56;45;56;131;3;,8;
2021/02/07;0000 UTC;0;966,3;966,3;965,9;;21,3;14,2;22,8;21,3;14,2;13,4;64;56;64;6;2,3;0;
2021/02/07;0100 UTC;0;966,3;966,3;966,2;;20,1;15,4;21,3;19,9;15,4;14,2;74;64;74;318;1,5;,1;
2021/02/07;0200 UTC;0;966,2;966,3;966,2;;19,6;15,7;20,2;19,6;15,7;15,4;78;74;78;289;2,3;,9;
2021/02/07;0300 UTC;0;966,2;966,3;966,2;;20,2;15,7;20,2;19,6;15,8;15,6;78;74;75;224;2,4;,1;
2021/02/07;0400 UTC;0;965,8;966,2;965,7;;20;14,8;20,2;19,8;15,6;14,8;76;72;72;232;2,3;,1;
2021/02/07;0500 UTC;0;965,4;965,8;965,4;;18,7;14,9;20;18,6;15;14,7;79;72;79;344;1,5;0;
2021/02/07;0600 UTC;0;965,2;965,4;965,1;;18,9;15;18,9;18,6;15,2;14,8;80;78;78;265;1,4;,3;
2021/02/07;0700 UTC;0;965,5;965,5;965,1;;18,9;15;19,2;18,8;15,1;14,8;79;76;78;207;1,8;,4;
2021/02/07;0800 UTC;0;965,6;965,6;965,4;;18,5;14,7;19,1;18,5;15;14,7;79;76;79;188;3,1;2,4;
2021/02/07;0900 UTC;0;966,2;966,2;965,6;;17,7;14,7;18,5;17,7;14,8;14,7;83;79;83;193;3,5;2,5;
2021/02/07;1000 UTC;0;966,8;966,8;966,2;151,4;18;15,1;18,1;17,5;15,1;14,7;83;82;83;189;4,6;3,1;
2021/02/07;1100 UTC;0;967,1;967,1;966,8;900,2;19,2;15,7;19,4;18;15,9;15,1;83;79;80;168;4,6;2,5;
2021/02/07;1200 UTC;0;967,6;967,6;967,1;1779;20,3;16,7;20,9;19,2;17,3;15,7;82;79;80;169;4,6;2,8;
2021/02/07;1300 UTC;0;968,2;968,3;967,6;2577,9;22,3;17,8;22,7;20;18;16,5;82;73;76;189;4,6;2,6;
2021/02/07;1400 UTC;0;968,4;968,4;968,3;3202,3;23,9;16,5;23,9;22,2;17,9;15,9;76;63;63;193;5,1;2,6;
2021/02/07;1500 UTC;0;968,3;968,4;968,2;3630,9;25;16,3;25,4;23,6;17,1;15,6;64;57;59;162;5,6;2,5;
2021/02/07;1600 UTC;0;968;968,3;968;3750,7;25,8;15,8;26,7;24,8;16,9;15,2;60;52;54;170;6,3;2,9;
2021/02/07;1700 UTC;0;967,6;968;967,6;3506,1;26,5;16,7;26,8;25,6;16,8;15;56;50;55;196;7,9;2,6;
2021/02/07;1800 UTC;0;967,2;967,6;967,2;3541,5;26,4;15,8;27,6;26,3;16,8;14,5;55;47;52;194;5,7;2,6;
2021/02/07;1900 UTC;0;966,9;967,2;966,9;2925,5;27,3;14,8;27,9;26,5;16,8;14,2;53;45;47;144;6,6;2,6;
2021/02/07;2000 UTC;0;966,8;966,9;966,7;1930;26,5;15;27,4;26,5;16;14,4;50;46;49;132;7,1;2,6;
2021/02/07;2100 UTC;0;966,6;966,8;966,6;1316,2;25,8;16,2;26,9;25,7;16,2;14,6;56;48;56;129;6,1;2,9;
2021/02/07;2200 UTC;0;966,9;966,9;966,6;430,6;23,8;16,1;25,8;23,8;16,4;15,8;62;56;62;125;6;2;
2021/02/07;2300 UTC;0;967,3;967,3;966,9;13,1;21,5;15,9;23,8;21,5;16;15,6;71;61;71;132;5,6;2,5;
2021/02/08;0000 UTC;0;967,6;967,6;967,2;;20,2;15,7;21,5;20,2;16;15,7;76;71;76;126;6,4;2,1;
2021/02/08;0100 UTC;0;967,9;967,9;967,5;;18,8;15,4;20,2;18,8;15,7;15,4;81;76;81;138;5,8;2,5;
2021/02/08;0200 UTC;0;968,2;968,2;967,9;;18;15,2;18,8;18;15,5;15,2;84;81;84;79;4,7;1,6;
2021/02/08;0300 UTC;0;968,3;968,4;968,2;;17,6;14,9;18;17,5;15,2;14,9;86;83;85;103;4,3;,5;
2021/02/08;0400 UTC;0;967,6;968,3;967,6;;17,1;14,8;17,6;17;15;14,8;87;85;86;87;3,4;1,4;
2021/02/08;0500 UTC;0;967,1;967,7;967,1;;16,6;14,7;17,1;16,6;14,9;14,7;89;86;89;72;3,8;1,2;
2021/02/08;0600 UTC;0;966,8;967,1;966,7;;16,6;14,4;16,7;16,6;14,7;14,4;89;87;87;71;3,2;1,4;
2021/02/08;0700 UTC;0;966,6;966,8;966,6;;16,3;14,4;16,6;16,3;14,5;14,4;88;87;88;77;3,5;1,1;
2021/02/08;0800 UTC;0;966,4;966,6;966,4;;16,2;14,6;16,4;16,1;14,7;14,4;91;88;91;81;4,1;1,1;
2021/02/08;0900 UTC;0;966,7;966,7;966,4;;16,4;14,7;16,5;16,2;14,8;14,7;91;90;90;76;4;1,6;
2021/02/08;1000 UTC;0;967,1;967,1;966,7;149,7;17,2;14,5;17,2;16,4;14,8;14,5;90;84;84;57;4,7;2,6;
2021/02/08;1100 UTC;0;967,7;967,7;967,1;882,6;19;14,3;19,1;17,2;14,9;14,3;84;74;75;41;7;4,2;
2021/02/08;1200 UTC;0;967,9;967,9;967,7;1773,7;20,4;15;20,8;18,9;15,5;14,3;76;70;71;50;7,6;3,9;
2021/02/08;1300 UTC;0;968,1;968,1;967,9;2583,2;22,1;15,5;22,3;20,3;16,1;14,9;72;65;66;51;7,6;3,1;
2021/02/08;1400 UTC;0;968;968,2;968;3223,6;23,6;14,7;24,4;22;16,3;14,5;66;56;58;40;6;2,3;
2021/02/08;1500 UTC;0;967,7;968;967,7;3635,5;24,6;14,2;25,5;23,5;16,1;13,7;63;51;52;89;5,6;,6;
2021/02/08;1600 UTC;0;967,1;967,7;967,1;3801,7;26,3;15;26,5;24,6;16,6;14,3;59;48;50;123;4,1;1,4;
2021/02/08;1700 UTC;0;966,3;967,1;966,3;3733,9;27,5;15,7;27,7;25,7;17,1;14,7;54;47;49;78;4,7;1,4;
2021/02/08;1800 UTC;0;965,9;966,3;965,9;2846,7;27,3;15,2;28,6;26,7;17,1;15,1;53;47;48;107;4,4;1,6;
2021/02/08;1900 UTC;0;965,7;965,9;965,7;1013,4;27;16,8;27,9;26,7;17,2;15,2;54;48;54;90;4,1;1,8;
2021/02/08;2000 UTC;0;965,6;965,7;965,4;1435,7;26,3;17,5;28,2;26,3;17,6;16,6;59;51;58;134;6,2;3,5;
2021/02/08;2100 UTC;0;966,1;966,1;965,6;871,6;24,7;18;26,6;24,7;18,2;17,5;67;58;66;140;9,2;3,9;
2021/02/08;2200 UTC;0;966,5;966,5;966;247;22,5;17;24,7;22,5;17,8;17;71;66;71;136;9,5;3,6;
2021/02/08;2300 UTC;0;966,8;966,8;966,4;10,3;21;16,7;22,5;21;17;16,7;76;71;76;133;8,7;3,6;
2021/02/09;0000 UTC;0;967,4;967,4;966,8;;20,3;16,7;21;20,3;16,7;16,6;80;76;80;123;8,7;3,3;
2021/02/09;0100 UTC;0;967,7;967,8;967,4;;19,6;16,6;20,3;19,6;16,7;16,6;83;80;83;108;7,1;2,4;
2021/02/09;0200 UTC;0;967,4;967,8;967,4;;18,9;16,6;19,6;18,9;16,6;16,6;86;83;86;88;6,6;1,9;
2021/02/09;0300 UTC;0;967,2;967,4;967,2;;18,4;16,4;18,9;18,3;16,6;16,4;88;86;88;79;4,6;,6;
